timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-08-03 11:02:36",2023-08-03,11:02:36,1010,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,938.15,0.45,945.7,945.25,945.7,316120,412716,NULL
"2023-08-03 11:02:36",2023-08-03,11:02:36,1010,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1637.5,0.5,1641,1640.5,1641,402961,560574,NULL
"2023-08-03 11:02:36",2023-08-03,11:02:36,1010,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,976.55,-7.6,979.35,986.95,979.35,438577,504176,NULL
"2023-08-03 11:02:36",2023-08-03,11:02:36,1010,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1824.9,1810.8,-4.7,1819,1823.7,1819,188583,179509,NULL
"2023-08-03 11:02:36",2023-08-03,11:02:36,1010,"NIFTY BANK",,NSE,44862.9,45038.4,44756.4,-154.5,44841.2,44995.7,44841.2,0,0,NULL
"2023-08-03 11:02:36",2023-08-03,11:02:36,1010,SBIN,"State Bank of India",NSE,598.7,600.85,590.65,-5.45,593,598.45,593,823985,1094616,NULL
"2023-08-03 11:02:43",2023-08-03,11:02:43,1011,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,938.15,0.35,945.6,945.25,945.6,315516,413985,NULL
"2023-08-03 11:02:43",2023-08-03,11:02:43,1011,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1637.5,0.45,1640.95,1640.5,1640.95,404766,561845,NULL
"2023-08-03 11:02:43",2023-08-03,11:02:43,1011,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,976.55,-7.55,979.4,986.95,979.4,438350,505518,NULL
"2023-08-03 11:02:43",2023-08-03,11:02:43,1011,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1824.9,1810.8,-5.1,1818.6,1823.7,1818.6,187864,180749,NULL
"2023-08-03 11:02:43",2023-08-03,11:02:43,1011,"NIFTY BANK",,NSE,44862.9,45038.4,44756.4,-158.65,44837.1,44995.7,44837.1,0,0,NULL
"2023-08-03 11:02:43",2023-08-03,11:02:43,1011,SBIN,"State Bank of India",NSE,598.7,600.85,590.65,-5.75,592.7,598.45,592.7,822504,1089302,NULL
"2023-08-03 11:02:50",2023-08-03,11:02:50,1012,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,938.15,-0.15,945.1,945.25,945.1,318075,412747,NULL
"2023-08-03 11:02:50",2023-08-03,11:02:50,1012,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1637.5,-0.5,1640,1640.5,1640,401778,563605,NULL
"2023-08-03 11:02:50",2023-08-03,11:02:50,1012,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,976.55,-7.75,979.2,986.95,979.2,436612,510144,NULL
"2023-08-03 11:02:50",2023-08-03,11:02:50,1012,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1824.9,1810.8,-5.3,1818.4,1823.7,1818.4,187592,180555,NULL
"2023-08-03 11:02:50",2023-08-03,11:02:50,1012,"NIFTY BANK",,NSE,44862.9,45038.4,44756.4,-171.45,44824.2,44995.7,44824.2,0,0,NULL
"2023-08-03 11:02:50",2023-08-03,11:02:50,1012,SBIN,"State Bank of India",NSE,598.7,600.85,590.65,-5.8,592.65,598.45,592.65,820964,1089411,NULL
"2023-08-03 11:02:57",2023-08-03,11:02:57,1013,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,938.15,-0.05,945.2,945.25,945.2,316267,408983,NULL
"2023-08-03 11:02:57",2023-08-03,11:02:57,1013,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1637.5,-0.1,1640.4,1640.5,1640.4,403050,559804,NULL
"2023-08-03 11:02:57",2023-08-03,11:02:57,1013,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,976.55,-8.05,978.9,986.95,978.9,435303,509533,NULL
"2023-08-03 11:02:57",2023-08-03,11:02:57,1013,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1824.9,1810.8,-5.35,1818.35,1823.7,1818.35,187994,180333,NULL
"2023-08-03 11:02:57",2023-08-03,11:02:57,1013,"NIFTY BANK",,NSE,44862.9,45038.4,44756.4,-169.8,44825.9,44995.7,44825.9,0,0,NULL
"2023-08-03 11:02:57",2023-08-03,11:02:57,1013,SBIN,"State Bank of India",NSE,598.7,600.85,590.65,-5.8,592.65,598.45,592.65,824175,1086779,NULL
"2023-08-03 11:03:03",2023-08-03,11:03:03,1014,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,938.15,0.1,945.35,945.25,945.35,317159,413212,NULL
"2023-08-03 11:03:03",2023-08-03,11:03:03,1014,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1637.5,-0.4,1640.1,1640.5,1640.1,398800,562961,NULL
"2023-08-03 11:03:03",2023-08-03,11:03:03,1014,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,976.55,-8.1,978.85,986.95,978.85,441193,513104,NULL
"2023-08-03 11:03:03",2023-08-03,11:03:03,1014,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1824.9,1810.8,-5.7,1818,1823.7,1818,186023,180848,NULL
"2023-08-03 11:03:03",2023-08-03,11:03:03,1014,"NIFTY BANK",,NSE,44862.9,45038.4,44756.4,-172.15,44823.6,44995.7,44823.6,0,0,NULL
"2023-08-03 11:03:03",2023-08-03,11:03:03,1014,SBIN,"State Bank of India",NSE,598.7,600.85,590.65,-5.35,593.1,598.45,593.1,827494,1085549,NULL
"2023-08-03 11:03:11",2023-08-03,11:03:11,1015,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,938.15,-0.05,945.2,945.25,945.2,317464,411103,NULL
"2023-08-03 11:03:11",2023-08-03,11:03:11,1015,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1637.5,-0.65,1639.85,1640.5,1639.85,404506,551021,NULL
"2023-08-03 11:03:11",2023-08-03,11:03:11,1015,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,976.55,-8.55,978.4,986.95,978.4,427261,516755,NULL
"2023-08-03 11:03:11",2023-08-03,11:03:11,1015,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1824.9,1810.8,-6.2,1817.5,1823.7,1817.5,185670,183463,NULL
"2023-08-03 11:03:11",2023-08-03,11:03:11,1015,"NIFTY BANK",,NSE,44862.9,45038.4,44756.4,-180.75,44814.9,44995.7,44814.9,0,0,NULL
"2023-08-03 11:03:11",2023-08-03,11:03:11,1015,SBIN,"State Bank of India",NSE,598.7,600.85,590.65,-5.7,592.75,598.45,592.75,825946,1084843,NULL
"2023-08-03 11:03:18",2023-08-03,11:03:18,1016,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,938.15,-0.05,945.2,945.25,945.2,318379,410096,NULL
"2023-08-03 11:03:18",2023-08-03,11:03:18,1016,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1637.5,-0.5,1640,1640.5,1640,405792,561811,NULL
"2023-08-03 11:03:18",2023-08-03,11:03:18,1016,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,976.55,-8.5,978.45,986.95,978.45,455328,514413,NULL
"2023-08-03 11:03:18",2023-08-03,11:03:18,1016,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1824.9,1810.8,-6.2,1817.5,1823.7,1817.5,187313,182835,NULL
"2023-08-03 11:03:18",2023-08-03,11:03:18,1016,"NIFTY BANK",,NSE,44862.9,45038.4,44756.4,-176.55,44819.1,44995.7,44819.1,0,0,NULL
"2023-08-03 11:03:18",2023-08-03,11:03:18,1016,SBIN,"State Bank of India",NSE,598.7,600.85,590.65,-5.6,592.85,598.45,592.85,828565,1086203,NULL
"2023-08-03 11:03:25",2023-08-03,11:03:25,1017,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,938.15,0,945.25,945.25,945.25,316854,411813,NULL
"2023-08-03 11:03:25",2023-08-03,11:03:25,1017,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1637.5,-0.2,1640.3,1640.5,1640.3,406393,562855,NULL
"2023-08-03 11:03:25",2023-08-03,11:03:25,1017,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,976.55,-8.6,978.35,986.95,978.35,454847,514979,NULL
"2023-08-03 11:03:25",2023-08-03,11:03:25,1017,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1824.9,1810.8,-6.2,1817.5,1823.7,1817.5,186643,182996,NULL
"2023-08-03 11:03:25",2023-08-03,11:03:25,1017,"NIFTY BANK",,NSE,44862.9,45038.4,44756.4,-177.75,44817.9,44995.7,44817.9,0,0,NULL
"2023-08-03 11:03:25",2023-08-03,11:03:25,1017,SBIN,"State Bank of India",NSE,598.7,600.85,590.65,-5.65,592.8,598.45,592.8,829353,1087416,NULL
"2023-08-03 11:03:31",2023-08-03,11:03:31,1018,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,938.15,-0.45,944.8,945.25,944.8,318427,413930,NULL
"2023-08-03 11:03:31",2023-08-03,11:03:31,1018,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1637.5,-0.65,1639.85,1640.5,1639.85,407559,564232,NULL
"2023-08-03 11:03:31",2023-08-03,11:03:31,1018,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,976.55,-8.7,978.25,986.95,978.25,456124,517793,NULL
"2023-08-03 11:03:31",2023-08-03,11:03:31,1018,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1824.9,1810.8,-6.25,1817.45,1823.7,1817.45,187417,182586,NULL
"2023-08-03 11:03:31",2023-08-03,11:03:31,1018,"NIFTY BANK",,NSE,44862.9,45038.4,44756.4,-181.6,44814.1,44995.7,44814.1,0,0,NULL
"2023-08-03 11:03:31",2023-08-03,11:03:31,1018,SBIN,"State Bank of India",NSE,598.7,600.85,590.65,-5.5,592.95,598.45,592.95,830124,1090080,NULL
"2023-08-03 11:03:37",2023-08-03,11:03:37,1019,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,938.15,-0.05,945.2,945.25,945.2,318804,415065,NULL
"2023-08-03 11:03:37",2023-08-03,11:03:37,1019,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1637.5,-0.2,1640.3,1640.5,1640.3,409188,561027,NULL
"2023-08-03 11:03:37",2023-08-03,11:03:37,1019,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,976.55,-8.35,978.6,986.95,978.6,456688,515094,NULL
"2023-08-03 11:03:37",2023-08-03,11:03:37,1019,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1824.9,1810.8,-6.2,1817.5,1823.7,1817.5,186980,182189,NULL
"2023-08-03 11:03:37",2023-08-03,11:03:37,1019,"NIFTY BANK",,NSE,44862.9,45038.4,44756.4,-171.75,44823.9,44995.7,44823.9,0,0,NULL
"2023-08-03 11:03:37",2023-08-03,11:03:37,1019,SBIN,"State Bank of India",NSE,598.7,600.85,590.65,-5.45,593,598.45,593,831956,1091219,NULL
"2023-08-03 11:03:44",2023-08-03,11:03:44,1020,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,938.15,-0.15,945.1,945.25,945.1,318885,416018,NULL
"2023-08-03 11:03:44",2023-08-03,11:03:44,1020,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1637.5,0.4,1640.9,1640.5,1640.9,410630,551842,NULL
"2023-08-03 11:03:44",2023-08-03,11:03:44,1020,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,976.55,-8.35,978.6,986.95,978.6,463726,515601,NULL
"2023-08-03 11:03:44",2023-08-03,11:03:44,1020,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1824.9,1810.8,-6.2,1817.5,1823.7,1817.5,186926,184221,NULL
"2023-08-03 11:03:44",2023-08-03,11:03:44,1020,"NIFTY BANK",,NSE,44862.9,45038.4,44756.4,-168.55,44827.1,44995.7,44827.1,0,0,NULL
"2023-08-03 11:03:44",2023-08-03,11:03:44,1020,SBIN,"State Bank of India",NSE,598.7,600.85,590.65,-5.5,592.95,598.45,592.95,827926,1093346,NULL
"2023-08-03 11:03:50",2023-08-03,11:03:50,1021,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,938.15,0,945.25,945.25,945.25,316449,413369,NULL
"2023-08-03 11:03:50",2023-08-03,11:03:50,1021,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1637.5,0.4,1640.9,1640.5,1640.9,409066,563118,NULL
"2023-08-03 11:03:50",2023-08-03,11:03:50,1021,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,976.55,-8.15,978.8,986.95,978.8,464382,517857,NULL
"2023-08-03 11:03:50",2023-08-03,11:03:50,1021,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1824.9,1810.8,-6.2,1817.5,1823.7,1817.5,187145,184168,NULL
"2023-08-03 11:03:50",2023-08-03,11:03:50,1021,"NIFTY BANK",,NSE,44862.9,45038.4,44756.4,-161.8,44833.9,44995.7,44833.9,0,0,NULL
"2023-08-03 11:03:50",2023-08-03,11:03:50,1021,SBIN,"State Bank of India",NSE,598.7,600.85,590.65,-5.5,592.95,598.45,592.95,830006,1091961,NULL
"2023-08-03 11:03:57",2023-08-03,11:03:57,1022,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,938.15,-0.45,944.8,945.25,944.8,321222,414623,NULL
"2023-08-03 11:03:57",2023-08-03,11:03:57,1022,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1637.5,0.4,1640.9,1640.5,1640.9,411344,561268,NULL
"2023-08-03 11:03:57",2023-08-03,11:03:57,1022,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,976.55,-8.45,978.5,986.95,978.5,464281,520365,NULL
"2023-08-03 11:03:57",2023-08-03,11:03:57,1022,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1824.9,1810.8,-6.2,1817.5,1823.7,1817.5,186645,184615,NULL
"2023-08-03 11:03:57",2023-08-03,11:03:57,1022,"NIFTY BANK",,NSE,44862.9,45038.4,44756.4,-167,44828.7,44995.7,44828.7,0,0,NULL
"2023-08-03 11:03:57",2023-08-03,11:03:57,1022,SBIN,"State Bank of India",NSE,598.7,600.85,590.65,-5.45,593,598.45,593,832006,1092610,NULL
"2023-08-03 11:04:04",2023-08-03,11:04:04,1023,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,938.15,-0.25,945,945.25,945,315657,418488,NULL
"2023-08-03 11:04:04",2023-08-03,11:04:04,1023,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1637.5,0.75,1641.25,1640.5,1641.25,409221,567363,NULL
"2023-08-03 11:04:04",2023-08-03,11:04:04,1023,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,976.55,-8.3,978.65,986.95,978.65,461431,521707,NULL
"2023-08-03 11:04:04",2023-08-03,11:04:04,1023,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1824.9,1810.8,-6.2,1817.5,1823.7,1817.5,186392,186258,NULL
"2023-08-03 11:04:04",2023-08-03,11:04:04,1023,"NIFTY BANK",,NSE,44862.9,45038.4,44756.4,-166.85,44828.9,44995.7,44828.9,0,0,NULL
"2023-08-03 11:04:04",2023-08-03,11:04:04,1023,SBIN,"State Bank of India",NSE,598.7,600.85,590.65,-5.45,593,598.45,593,825965,1108073,NULL
"2023-08-03 11:04:11",2023-08-03,11:04:11,1024,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,938.15,-0.5,944.75,945.25,944.75,315665,412473,NULL
"2023-08-03 11:04:11",2023-08-03,11:04:11,1024,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1637.5,0.6,1641.1,1640.5,1641.1,410213,569120,NULL
"2023-08-03 11:04:11",2023-08-03,11:04:11,1024,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,976.55,-8.8,978.15,986.95,978.15,463170,522421,NULL
"2023-08-03 11:04:11",2023-08-03,11:04:11,1024,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1824.9,1810.8,-6.25,1817.45,1823.7,1817.45,184952,186125,NULL
"2023-08-03 11:04:11",2023-08-03,11:04:11,1024,"NIFTY BANK",,NSE,44862.9,45038.4,44756.4,-172.25,44823.4,44995.7,44823.4,0,0,NULL
"2023-08-03 11:04:11",2023-08-03,11:04:11,1024,SBIN,"State Bank of India",NSE,598.7,600.85,590.65,-5.45,593,598.45,593,827124,1110448,NULL
"2023-08-03 11:04:17",2023-08-03,11:04:17,1025,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,938.15,-0.3,944.95,945.25,944.95,316010,419605,NULL
"2023-08-03 11:04:17",2023-08-03,11:04:17,1025,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1637.5,0.8,1641.3,1640.5,1641.3,411114,567503,NULL
"2023-08-03 11:04:17",2023-08-03,11:04:17,1025,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,976.55,-8.8,978.15,986.95,978.15,460472,523325,NULL
"2023-08-03 11:04:17",2023-08-03,11:04:17,1025,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1824.9,1810.8,-6.65,1817.05,1823.7,1817.05,184965,186071,NULL
"2023-08-03 11:04:17",2023-08-03,11:04:17,1025,"NIFTY BANK",,NSE,44862.9,45038.4,44756.4,-171.5,44824.2,44995.7,44824.2,0,0,NULL
"2023-08-03 11:04:17",2023-08-03,11:04:17,1025,SBIN,"State Bank of India",NSE,598.7,600.85,590.65,-5.4,593.05,598.45,593.05,828894,1110363,NULL
"2023-08-03 11:04:24",2023-08-03,11:04:24,1026,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,938.15,-0.5,944.75,945.25,944.75,319696,412388,NULL
"2023-08-03 11:04:24",2023-08-03,11:04:24,1026,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1637.5,0.4,1640.9,1640.5,1640.9,410621,567821,NULL
"2023-08-03 11:04:24",2023-08-03,11:04:24,1026,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,976.55,-8.95,978,986.95,978,461011,521143,NULL
"2023-08-03 11:04:24",2023-08-03,11:04:24,1026,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1824.9,1810.8,-6.25,1817.45,1823.7,1817.45,186813,184919,NULL
"2023-08-03 11:04:24",2023-08-03,11:04:24,1026,"NIFTY BANK",,NSE,44862.9,45038.4,44756.4,-174.45,44821.2,44995.7,44821.2,0,0,NULL
"2023-08-03 11:04:24",2023-08-03,11:04:24,1026,SBIN,"State Bank of India",NSE,598.7,600.85,590.65,-5.5,592.95,598.45,592.95,830192,1110901,NULL
"2023-08-03 11:04:31",2023-08-03,11:04:31,1027,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,938.15,-0.45,944.8,945.25,944.8,314864,419793,NULL
"2023-08-03 11:04:31",2023-08-03,11:04:31,1027,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1637.5,0.35,1640.85,1640.5,1640.85,412078,567960,NULL
"2023-08-03 11:04:31",2023-08-03,11:04:31,1027,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,976.55,-9.1,977.85,986.95,977.85,448390,523455,NULL
"2023-08-03 11:04:31",2023-08-03,11:04:31,1027,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1824.9,1810.8,-6.75,1816.95,1823.7,1816.95,185897,185052,NULL
"2023-08-03 11:04:31",2023-08-03,11:04:31,1027,"NIFTY BANK",,NSE,44862.9,45038.4,44756.4,-176.2,44819.5,44995.7,44819.5,0,0,NULL
"2023-08-03 11:04:31",2023-08-03,11:04:31,1027,SBIN,"State Bank of India",NSE,598.7,600.85,590.65,-5.35,593.1,598.45,593.1,829428,1115817,NULL
"2023-08-03 11:04:37",2023-08-03,11:04:37,1028,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,938.15,-0.45,944.8,945.25,944.8,315094,419501,NULL
"2023-08-03 11:04:37",2023-08-03,11:04:37,1028,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1637.5,0.1,1640.6,1640.5,1640.6,412885,568259,NULL
"2023-08-03 11:04:37",2023-08-03,11:04:37,1028,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,976.55,-9,977.95,986.95,977.95,454435,523313,NULL
"2023-08-03 11:04:37",2023-08-03,11:04:37,1028,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1824.9,1810.8,-7.15,1816.55,1823.7,1816.55,187266,185882,NULL
"2023-08-03 11:04:37",2023-08-03,11:04:37,1028,"NIFTY BANK",,NSE,44862.9,45038.4,44756.4,-176.05,44819.6,44995.7,44819.6,0,0,NULL
"2023-08-03 11:04:37",2023-08-03,11:04:37,1028,SBIN,"State Bank of India",NSE,598.7,600.85,590.65,-5.35,593.1,598.45,593.1,828941,1115704,NULL
"2023-08-03 11:04:43",2023-08-03,11:04:43,1029,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,938.15,-0.6,944.65,945.25,944.65,316261,418294,NULL
"2023-08-03 11:04:43",2023-08-03,11:04:43,1029,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1637.5,0.1,1640.6,1640.5,1640.6,412220,568316,NULL
"2023-08-03 11:04:43",2023-08-03,11:04:43,1029,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,976.55,-8.95,978,986.95,978,454640,521518,NULL
"2023-08-03 11:04:43",2023-08-03,11:04:43,1029,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1824.9,1810.8,-7.15,1816.55,1823.7,1816.55,187194,185937,NULL
"2023-08-03 11:04:43",2023-08-03,11:04:43,1029,"NIFTY BANK",,NSE,44862.9,45038.4,44756.4,-179.5,44816.2,44995.7,44816.2,0,0,NULL
"2023-08-03 11:04:43",2023-08-03,11:04:43,1029,SBIN,"State Bank of India",NSE,598.7,600.85,590.65,-5.35,593.1,598.45,593.1,829999,1124988,NULL
"2023-08-03 11:04:49",2023-08-03,11:04:49,1030,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,938.15,-0.75,944.5,945.25,944.5,314902,419141,NULL
"2023-08-03 11:04:49",2023-08-03,11:04:49,1030,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1637.5,0.1,1640.6,1640.5,1640.6,413180,568551,NULL
"2023-08-03 11:04:49",2023-08-03,11:04:49,1030,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,976.55,-9.15,977.8,986.95,977.8,456989,522349,NULL
"2023-08-03 11:04:49",2023-08-03,11:04:49,1030,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1824.9,1810.8,-5.75,1817.95,1823.7,1817.95,190765,184590,NULL
"2023-08-03 11:04:49",2023-08-03,11:04:49,1030,"NIFTY BANK",,NSE,44862.9,45038.4,44756.4,-174.6,44821.1,44995.7,44821.1,0,0,NULL
"2023-08-03 11:04:49",2023-08-03,11:04:49,1030,SBIN,"State Bank of India",NSE,598.7,600.85,590.65,-5.2,593.25,598.45,593.25,832785,1114033,NULL
"2023-08-03 11:04:56",2023-08-03,11:04:56,1031,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,938.15,-0.6,944.65,945.25,944.65,317720,419210,NULL
"2023-08-03 11:04:56",2023-08-03,11:04:56,1031,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1637.5,0,1640.5,1640.5,1640.5,413548,569179,NULL
"2023-08-03 11:04:56",2023-08-03,11:04:56,1031,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,976.55,-8.95,978,986.95,978,449139,522232,NULL
"2023-08-03 11:04:56",2023-08-03,11:04:56,1031,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1824.9,1810.8,-5.75,1817.95,1823.7,1817.95,191056,184597,NULL
"2023-08-03 11:04:56",2023-08-03,11:04:56,1031,"NIFTY BANK",,NSE,44862.9,45038.4,44756.4,-171.75,44823.9,44995.7,44823.9,0,0,NULL
"2023-08-03 11:04:56",2023-08-03,11:04:56,1031,SBIN,"State Bank of India",NSE,598.7,600.85,590.65,-5.35,593.1,598.45,593.1,829828,1118733,NULL
"2023-08-03 11:05:04",2023-08-03,11:05:04,1032,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,938.15,-0.7,944.55,945.25,944.55,318633,419167,NULL
"2023-08-03 11:05:04",2023-08-03,11:05:04,1032,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1637.5,0.05,1640.55,1640.5,1640.55,413251,569194,NULL
"2023-08-03 11:05:04",2023-08-03,11:05:04,1032,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,976.55,-8.95,978,986.95,978,449146,523245,NULL
"2023-08-03 11:05:04",2023-08-03,11:05:04,1032,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1824.9,1810.8,-5.75,1817.95,1823.7,1817.95,190437,184692,NULL
"2023-08-03 11:05:04",2023-08-03,11:05:04,1032,"NIFTY BANK",,NSE,44862.9,45038.4,44756.4,-169.8,44825.9,44995.7,44825.9,0,0,NULL
"2023-08-03 11:05:04",2023-08-03,11:05:04,1032,SBIN,"State Bank of India",NSE,598.7,600.85,590.65,-5.05,593.4,598.45,593.4,830705,1122198,NULL
"2023-08-03 11:05:10",2023-08-03,11:05:10,1033,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,938.15,-0.75,944.5,945.25,944.5,320236,418386,NULL
"2023-08-03 11:05:10",2023-08-03,11:05:10,1033,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1637.5,0.45,1640.95,1640.5,1640.95,413749,567143,NULL
"2023-08-03 11:05:10",2023-08-03,11:05:10,1033,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,976.55,-8.95,978,986.95,978,448745,521151,NULL
"2023-08-03 11:05:10",2023-08-03,11:05:10,1033,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1824.9,1810.8,-5.75,1817.95,1823.7,1817.95,190433,184147,NULL
"2023-08-03 11:05:10",2023-08-03,11:05:10,1033,"NIFTY BANK",,NSE,44862.9,45038.4,44756.4,-165.75,44829.9,44995.7,44829.9,0,0,NULL
"2023-08-03 11:05:10",2023-08-03,11:05:10,1033,SBIN,"State Bank of India",NSE,598.7,600.85,590.65,-5.35,593.1,598.45,593.1,831228,1123010,NULL
"2023-08-03 11:05:18",2023-08-03,11:05:18,1034,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,938.15,-0.85,944.4,945.25,944.4,315177,415154,NULL
"2023-08-03 11:05:18",2023-08-03,11:05:18,1034,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1637.5,0.35,1640.85,1640.5,1640.85,412664,568233,NULL
"2023-08-03 11:05:18",2023-08-03,11:05:18,1034,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,976.55,-8.9,978.05,986.95,978.05,446356,523883,NULL
"2023-08-03 11:05:18",2023-08-03,11:05:18,1034,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1824.9,1810.8,-5.75,1817.95,1823.7,1817.95,190194,184325,NULL
