timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-08-10 09:17:20",2023-08-10,09:17:20,26,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1649.1,1643.7,-6.05,1644.45,1650.5,1644.45,249393,404265,NULL
"2023-08-10 09:17:20",2023-08-10,09:17:20,26,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,970,-1.25,971.45,972.7,971.45,261678,405267,NULL
"2023-08-10 09:17:20",2023-08-10,09:17:20,26,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1831,1825,-1.65,1829.85,1831.5,1829.85,128967,165146,NULL
"2023-08-10 09:17:20",2023-08-10,09:17:20,26,"NIFTY BANK",,NSE,44797.6,44829.2,44747,-95.9,44784.8,44880.7,44784.8,0,0,NULL
"2023-08-10 09:17:20",2023-08-10,09:17:20,26,SBIN,"State Bank of India",NSE,573.75,573.75,571.2,-1.9,571.85,573.75,571.85,591624,1037944,NULL
"2023-08-10 09:17:25",2023-08-10,09:17:25,27,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,945.05,0,950,950,950,216089,331841,NULL
"2023-08-10 09:17:25",2023-08-10,09:17:25,27,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1649.1,1643.7,-6.35,1644.15,1650.5,1644.15,252673,406360,NULL
"2023-08-10 09:17:25",2023-08-10,09:17:25,27,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,970,-1.05,971.65,972.7,971.65,265649,409937,NULL
"2023-08-10 09:17:25",2023-08-10,09:17:25,27,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1831,1825,-2.25,1829.25,1831.5,1829.25,133422,166000,NULL
"2023-08-10 09:17:25",2023-08-10,09:17:25,27,"NIFTY BANK",,NSE,44797.6,44829.2,44747,-99.8,44780.9,44880.7,44780.9,0,0,NULL
"2023-08-10 09:17:25",2023-08-10,09:17:25,27,SBIN,"State Bank of India",NSE,573.75,573.75,571.2,-1.75,572,573.75,572,617419,1057011,NULL
"2023-08-10 09:17:30",2023-08-10,09:17:30,28,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,945.05,0.7,950.7,950,950.7,227224,331712,NULL
"2023-08-10 09:17:30",2023-08-10,09:17:30,28,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1649.1,1643.7,-6.35,1644.15,1650.5,1644.15,261674,414501,NULL
"2023-08-10 09:17:30",2023-08-10,09:17:30,28,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,970,-0.9,971.8,972.7,971.8,274285,416653,NULL
"2023-08-10 09:17:30",2023-08-10,09:17:30,28,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1831,1825,-2.25,1829.25,1831.5,1829.25,135993,167405,NULL
"2023-08-10 09:17:30",2023-08-10,09:17:30,28,"NIFTY BANK",,NSE,44797.6,44829.2,44747,-91.25,44789.4,44880.7,44789.4,0,0,NULL
"2023-08-10 09:17:30",2023-08-10,09:17:30,28,SBIN,"State Bank of India",NSE,573.75,573.75,571.2,-1.4,572.35,573.75,572.35,642292,1062054,NULL
"2023-08-10 09:17:36",2023-08-10,09:17:36,29,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,945.05,0.9,950.9,950,950.9,228484,335342,NULL
"2023-08-10 09:17:36",2023-08-10,09:17:36,29,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1649.1,1643.25,-6.6,1643.9,1650.5,1643.9,263078,417338,NULL
"2023-08-10 09:17:36",2023-08-10,09:17:36,29,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,970,-0.75,971.95,972.7,971.95,274259,413550,NULL
"2023-08-10 09:17:36",2023-08-10,09:17:36,29,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1831,1825,-4.5,1827,1831.5,1827,131561,169917,NULL
"2023-08-10 09:17:36",2023-08-10,09:17:36,29,"NIFTY BANK",,NSE,44797.6,44829.2,44747,-93.15,44787.6,44880.7,44787.6,0,0,NULL
"2023-08-10 09:17:36",2023-08-10,09:17:36,29,SBIN,"State Bank of India",NSE,573.75,573.75,571.2,-1.45,572.3,573.75,572.3,687961,1069678,NULL
"2023-08-10 09:17:42",2023-08-10,09:17:42,30,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,945.05,0.7,950.7,950,950.7,229570,338282,NULL
"2023-08-10 09:17:42",2023-08-10,09:17:42,30,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1649.1,1643.2,-6.35,1644.15,1650.5,1644.15,266738,417222,NULL
"2023-08-10 09:17:42",2023-08-10,09:17:42,30,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,970,-1.45,971.25,972.7,971.25,263803,417413,NULL
"2023-08-10 09:17:42",2023-08-10,09:17:42,30,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1831,1825,-3.95,1827.55,1831.5,1827.55,133426,170897,NULL
"2023-08-10 09:17:42",2023-08-10,09:17:42,30,"NIFTY BANK",,NSE,44797.6,44829.2,44747,-102.25,44778.4,44880.7,44778.4,0,0,NULL
"2023-08-10 09:17:42",2023-08-10,09:17:42,30,SBIN,"State Bank of India",NSE,573.75,573.75,571.2,-1.25,572.5,573.75,572.5,693935,1075490,NULL
"2023-08-10 09:17:47",2023-08-10,09:17:47,31,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,945.05,-0.05,949.95,950,949.95,223761,344969,NULL
"2023-08-10 09:17:47",2023-08-10,09:17:47,31,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1649.1,1643.2,-6.3,1644.2,1650.5,1644.2,273798,416954,NULL
"2023-08-10 09:17:47",2023-08-10,09:17:47,31,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,970,-1.7,971,972.7,971,266052,419941,NULL
"2023-08-10 09:17:47",2023-08-10,09:17:47,31,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1831,1825,-3.6,1827.9,1831.5,1827.9,133683,169947,NULL
"2023-08-10 09:17:47",2023-08-10,09:17:47,31,"NIFTY BANK",,NSE,44797.6,44829.2,44747,-103.25,44777.4,44880.7,44777.4,0,0,NULL
"2023-08-10 09:17:47",2023-08-10,09:17:47,31,SBIN,"State Bank of India",NSE,573.75,573.75,571.2,-1.25,572.5,573.75,572.5,698794,1082540,NULL
"2023-08-10 09:17:53",2023-08-10,09:17:53,32,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,945.05,0.05,950.05,950,950.05,224293,335749,NULL
"2023-08-10 09:17:53",2023-08-10,09:17:53,32,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1649.1,1643.2,-6.1,1644.4,1650.5,1644.4,270923,408897,NULL
"2023-08-10 09:17:53",2023-08-10,09:17:53,32,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,970,-2.1,970.6,972.7,970.6,265342,409299,NULL
"2023-08-10 09:17:53",2023-08-10,09:17:53,32,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1831,1825,-4.6,1826.9,1831.5,1826.9,131340,166058,NULL
"2023-08-10 09:17:53",2023-08-10,09:17:53,32,"NIFTY BANK",,NSE,44797.6,44829.2,44747,-99.05,44781.6,44880.7,44781.6,0,0,NULL
"2023-08-10 09:17:53",2023-08-10,09:17:53,32,SBIN,"State Bank of India",NSE,573.75,573.75,571.2,-1.25,572.5,573.75,572.5,692319,1061932,NULL
"2023-08-10 09:17:59",2023-08-10,09:17:59,33,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,945.05,0.25,950.25,950,950.25,228340,334791,NULL
"2023-08-10 09:17:59",2023-08-10,09:17:59,33,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1649.1,1643.2,-5.55,1644.95,1650.5,1644.95,270897,408249,NULL
"2023-08-10 09:17:59",2023-08-10,09:17:59,33,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,970,-2,970.7,972.7,970.7,269757,416957,NULL
"2023-08-10 09:17:59",2023-08-10,09:17:59,33,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1831,1825,-4.45,1827.05,1831.5,1827.05,132042,166103,NULL
"2023-08-10 09:17:59",2023-08-10,09:17:59,33,"NIFTY BANK",,NSE,44797.6,44829.2,44747,-100.6,44780.1,44880.7,44780.1,0,0,NULL
"2023-08-10 09:17:59",2023-08-10,09:17:59,33,SBIN,"State Bank of India",NSE,573.75,573.75,571.2,-1.35,572.4,573.75,572.4,696317,1064128,NULL
"2023-08-10 09:18:04",2023-08-10,09:18:04,34,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,945.05,0.4,950.4,950,950.4,229287,335214,NULL
"2023-08-10 09:18:04",2023-08-10,09:18:04,34,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1649.1,1643.2,-5.95,1644.55,1650.5,1644.55,270200,410218,NULL
"2023-08-10 09:18:04",2023-08-10,09:18:04,34,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,970,-2.4,970.3,972.7,970.3,270985,420545,NULL
"2023-08-10 09:18:04",2023-08-10,09:18:04,34,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1831,1825,-4.65,1826.85,1831.5,1826.85,131899,166200,NULL
"2023-08-10 09:18:04",2023-08-10,09:18:04,34,"NIFTY BANK",,NSE,44797.6,44829.2,44747,-103.75,44776.9,44880.7,44776.9,0,0,NULL
"2023-08-10 09:18:04",2023-08-10,09:18:04,34,SBIN,"State Bank of India",NSE,573.75,573.75,571.2,-1.35,572.4,573.75,572.4,700938,1068908,NULL
"2023-08-10 09:18:10",2023-08-10,09:18:10,35,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,945.05,0.3,950.3,950,950.3,229743,333841,NULL
"2023-08-10 09:18:10",2023-08-10,09:18:10,35,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1649.1,1643.2,-5.6,1644.9,1650.5,1644.9,274255,411174,NULL
"2023-08-10 09:18:10",2023-08-10,09:18:10,35,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,970,-2.2,970.5,972.7,970.5,274069,416483,NULL
"2023-08-10 09:18:10",2023-08-10,09:18:10,35,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1831,1825,-3.7,1827.8,1831.5,1827.8,134635,167594,NULL
"2023-08-10 09:18:10",2023-08-10,09:18:10,35,"NIFTY BANK",,NSE,44797.6,44829.2,44747,-97.45,44783.2,44880.7,44783.2,0,0,NULL
"2023-08-10 09:18:10",2023-08-10,09:18:10,35,SBIN,"State Bank of India",NSE,573.75,573.75,571.2,-1.25,572.5,573.75,572.5,714404,1073588,NULL
"2023-08-10 09:18:15",2023-08-10,09:18:15,36,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,945.05,0.45,950.45,950,950.45,235507,335012,NULL
"2023-08-10 09:18:15",2023-08-10,09:18:15,36,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1649.1,1643.2,-5.8,1644.7,1650.5,1644.7,274494,410455,NULL
"2023-08-10 09:18:15",2023-08-10,09:18:15,36,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,970,-1.95,970.75,972.7,970.75,275390,420104,NULL
"2023-08-10 09:18:15",2023-08-10,09:18:15,36,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1831,1825,-3.55,1827.95,1831.5,1827.95,136210,166632,NULL
"2023-08-10 09:18:15",2023-08-10,09:18:15,36,"NIFTY BANK",,NSE,44797.6,44829.2,44747,-89.9,44790.8,44880.7,44790.8,0,0,NULL
"2023-08-10 09:18:15",2023-08-10,09:18:15,36,SBIN,"State Bank of India",NSE,573.75,573.75,571.2,-1.2,572.55,573.75,572.55,701896,1074111,NULL
"2023-08-10 09:18:20",2023-08-10,09:18:20,37,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,945.05,0.85,950.85,950,950.85,240861,335122,NULL
"2023-08-10 09:18:20",2023-08-10,09:18:20,37,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1649.1,1643.2,-5.5,1645,1650.5,1645,273953,412164,NULL
"2023-08-10 09:18:20",2023-08-10,09:18:20,37,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,970,-1.95,970.75,972.7,970.75,278559,420961,NULL
"2023-08-10 09:18:20",2023-08-10,09:18:20,37,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1831,1825,-3.5,1828,1831.5,1828,136815,167956,NULL
"2023-08-10 09:18:20",2023-08-10,09:18:20,37,"NIFTY BANK",,NSE,44797.6,44829.2,44747,-97.45,44783.2,44880.7,44783.2,0,0,NULL
"2023-08-10 09:18:20",2023-08-10,09:18:20,37,SBIN,"State Bank of India",NSE,573.75,573.75,571.2,-1.3,572.45,573.75,572.45,682323,1080878,NULL
"2023-08-10 09:18:26",2023-08-10,09:18:26,38,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,945.05,0.85,950.85,950,950.85,239812,334908,NULL
"2023-08-10 09:18:26",2023-08-10,09:18:26,38,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1649.1,1643.2,-5.6,1644.9,1650.5,1644.9,276313,415139,NULL
"2023-08-10 09:18:26",2023-08-10,09:18:26,38,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,970,-2.25,970.45,972.7,970.45,278658,421432,NULL
"2023-08-10 09:18:26",2023-08-10,09:18:26,38,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1831,1825,-3.4,1828.1,1831.5,1828.1,136357,169453,NULL
"2023-08-10 09:18:26",2023-08-10,09:18:26,38,"NIFTY BANK",,NSE,44797.6,44829.2,44747,-89.65,44791.1,44880.7,44791.1,0,0,NULL
"2023-08-10 09:18:26",2023-08-10,09:18:26,38,SBIN,"State Bank of India",NSE,573.75,573.75,571.2,-1.3,572.45,573.75,572.45,686429,1083070,NULL
"2023-08-10 09:18:31",2023-08-10,09:18:31,39,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,945.05,0.4,950.4,950,950.4,229705,336152,NULL
"2023-08-10 09:18:31",2023-08-10,09:18:31,39,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1649.1,1643.2,-5.35,1645.15,1650.5,1645.15,271972,412409,NULL
"2023-08-10 09:18:31",2023-08-10,09:18:31,39,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,970,-2.4,970.3,972.7,970.3,278142,424614,NULL
"2023-08-10 09:18:31",2023-08-10,09:18:31,39,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1831,1825,-4.05,1827.45,1831.5,1827.45,136597,168382,NULL
"2023-08-10 09:18:31",2023-08-10,09:18:31,39,"NIFTY BANK",,NSE,44797.6,44829.2,44747,-99.35,44781.4,44880.7,44781.4,0,0,NULL
"2023-08-10 09:18:31",2023-08-10,09:18:31,39,SBIN,"State Bank of India",NSE,573.75,573.75,571.2,-1.45,572.3,573.75,572.3,678418,1092941,NULL
"2023-08-10 09:18:37",2023-08-10,09:18:37,40,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,945.05,0.05,950.05,950,950.05,232895,343037,NULL
"2023-08-10 09:18:37",2023-08-10,09:18:37,40,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1649.1,1643.2,-5.3,1645.2,1650.5,1645.2,281288,417153,NULL
"2023-08-10 09:18:37",2023-08-10,09:18:37,40,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,970,-2,970.7,972.7,970.7,281358,424489,NULL
"2023-08-10 09:18:37",2023-08-10,09:18:37,40,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1831,1825,-3.4,1828.1,1831.5,1828.1,137826,170036,NULL
"2023-08-10 09:18:37",2023-08-10,09:18:37,40,"NIFTY BANK",,NSE,44797.6,44829.2,44747,-95.45,44785.2,44880.7,44785.2,0,0,NULL
"2023-08-10 09:18:37",2023-08-10,09:18:37,40,SBIN,"State Bank of India",NSE,573.75,573.75,571.2,-1.55,572.2,573.75,572.2,682955,1093582,NULL
"2023-08-10 09:18:42",2023-08-10,09:18:42,41,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,945.05,-0.05,949.95,950,949.95,222624,347698,NULL
"2023-08-10 09:18:42",2023-08-10,09:18:42,41,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1649.1,1643.2,-5.35,1645.15,1650.5,1645.15,275061,422163,NULL
"2023-08-10 09:18:42",2023-08-10,09:18:42,41,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,970,-2.1,970.6,972.7,970.6,280229,426617,NULL
"2023-08-10 09:18:42",2023-08-10,09:18:42,41,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1831,1825,-4.65,1826.85,1831.5,1826.85,135609,172411,NULL
"2023-08-10 09:18:42",2023-08-10,09:18:42,41,"NIFTY BANK",,NSE,44797.6,44829.2,44747,-105.9,44774.8,44880.7,44774.8,0,0,NULL
"2023-08-10 09:18:42",2023-08-10,09:18:42,41,SBIN,"State Bank of India",NSE,573.75,573.75,571.2,-2,571.75,573.75,571.75,657844,1077623,NULL
"2023-08-10 09:18:47",2023-08-10,09:18:47,42,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,945.05,-0.35,949.65,950,949.65,226267,348097,NULL
"2023-08-10 09:18:47",2023-08-10,09:18:47,42,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1649.1,1643.2,-5.9,1644.6,1650.5,1644.6,277029,422879,NULL
"2023-08-10 09:18:47",2023-08-10,09:18:47,42,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,970,-2.45,970.25,972.7,970.25,266017,428223,NULL
"2023-08-10 09:18:47",2023-08-10,09:18:47,42,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1831,1825,-4.7,1826.8,1831.5,1826.8,130864,172748,NULL
"2023-08-10 09:18:47",2023-08-10,09:18:47,42,"NIFTY BANK",,NSE,44797.6,44829.2,44747,-117.75,44762.9,44880.7,44762.9,0,0,NULL
"2023-08-10 09:18:47",2023-08-10,09:18:47,42,SBIN,"State Bank of India",NSE,573.75,573.75,571.2,-1.95,571.8,573.75,571.8,678339,1103977,NULL
"2023-08-10 09:18:53",2023-08-10,09:18:53,43,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,945.05,-0.8,949.2,950,949.2,227940,353477,NULL
"2023-08-10 09:18:53",2023-08-10,09:18:53,43,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1649.1,1643.2,-6.05,1644.45,1650.5,1644.45,274880,426532,NULL
"2023-08-10 09:18:53",2023-08-10,09:18:53,43,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,970,-2.5,970.2,972.7,970.2,265517,431788,NULL
"2023-08-10 09:18:53",2023-08-10,09:18:53,43,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1831,1825,-4.6,1826.9,1831.5,1826.9,134514,170934,NULL
"2023-08-10 09:18:53",2023-08-10,09:18:53,43,"NIFTY BANK",,NSE,44797.6,44829.2,44747,-120.3,44760.4,44880.7,44760.4,0,0,NULL
"2023-08-10 09:18:53",2023-08-10,09:18:53,43,SBIN,"State Bank of India",NSE,573.75,573.75,571.2,-2.05,571.7,573.75,571.7,674648,1111131,NULL
"2023-08-10 09:18:58",2023-08-10,09:18:58,44,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,945.05,-1.5,948.5,950,948.5,221762,349203,NULL
"2023-08-10 09:18:58",2023-08-10,09:18:58,44,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1649.1,1643.2,-5.9,1644.6,1650.5,1644.6,274603,424625,NULL
"2023-08-10 09:18:58",2023-08-10,09:18:58,44,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,969.85,-3,969.7,972.7,969.7,261896,432743,NULL
"2023-08-10 09:18:58",2023-08-10,09:18:58,44,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1831,1825,-5.5,1826,1831.5,1826,134885,171332,NULL
"2023-08-10 09:18:58",2023-08-10,09:18:58,44,"NIFTY BANK",,NSE,44797.6,44829.2,44747,-130.5,44750.2,44880.7,44750.2,0,0,NULL
"2023-08-10 09:18:58",2023-08-10,09:18:58,44,SBIN,"State Bank of India",NSE,573.75,573.75,571.2,-2,571.75,573.75,571.75,712501,1109191,NULL
"2023-08-10 09:19:04",2023-08-10,09:19:04,45,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,945.05,-1.25,948.75,950,948.75,227787,352516,NULL
"2023-08-10 09:19:04",2023-08-10,09:19:04,45,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1649.1,1643.2,-6.4,1644.1,1650.5,1644.1,276656,427556,NULL
"2023-08-10 09:19:04",2023-08-10,09:19:04,45,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,969.65,-2.85,969.85,972.7,969.85,265416,434362,NULL
"2023-08-10 09:19:04",2023-08-10,09:19:04,45,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1831,1825,-5.5,1826,1831.5,1826,133188,173212,NULL
"2023-08-10 09:19:04",2023-08-10,09:19:04,45,"NIFTY BANK",,NSE,44797.6,44829.2,44744.2,-124.7,44756,44880.7,44756,0,0,NULL
"2023-08-10 09:19:04",2023-08-10,09:19:04,45,SBIN,"State Bank of India",NSE,573.75,573.75,571.2,-1.65,572.1,573.75,572.1,727841,1094732,NULL
"2023-08-10 09:19:09",2023-08-10,09:19:09,46,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,945.05,-1.15,948.85,950,948.85,227843,353994,NULL
"2023-08-10 09:19:09",2023-08-10,09:19:09,46,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1649.1,1643.2,-6.5,1644,1650.5,1644,275180,426972,NULL
"2023-08-10 09:19:09",2023-08-10,09:19:09,46,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,969.65,-2.7,970,972.7,970,266207,435475,NULL
"2023-08-10 09:19:09",2023-08-10,09:19:09,46,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1831,1825,-5,1826.5,1831.5,1826.5,133602,174865,NULL
"2023-08-10 09:19:09",2023-08-10,09:19:09,46,"NIFTY BANK",,NSE,44797.6,44829.2,44744.2,-122.45,44758.2,44880.7,44758.2,0,0,NULL
"2023-08-10 09:19:09",2023-08-10,09:19:09,46,SBIN,"State Bank of India",NSE,573.75,573.75,571.2,-1.75,572,573.75,572,724426,1106894,NULL
"2023-08-10 09:19:14",2023-08-10,09:19:14,47,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,945.05,-1.3,948.7,950,948.7,228776,358823,NULL
"2023-08-10 09:19:14",2023-08-10,09:19:14,47,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1649.1,1643.2,-7.05,1643.45,1650.5,1643.45,273575,431242,NULL
"2023-08-10 09:19:14",2023-08-10,09:19:14,47,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,969.65,-2.6,970.1,972.7,970.1,251506,437571,NULL
"2023-08-10 09:19:14",2023-08-10,09:19:14,47,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1831,1825,-5,1826.5,1831.5,1826.5,133778,175245,NULL
"2023-08-10 09:19:14",2023-08-10,09:19:14,47,"NIFTY BANK",,NSE,44797.6,44829.2,44744.2,-126.15,44754.6,44880.7,44754.6,0,0,NULL
"2023-08-10 09:19:14",2023-08-10,09:19:14,47,SBIN,"State Bank of India",NSE,573.75,573.75,571.2,-1.75,572,573.75,572,729683,1106706,NULL
"2023-08-10 09:19:20",2023-08-10,09:19:20,48,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,945.05,-1.55,948.45,950,948.45,231352,359580,NULL
"2023-08-10 09:19:20",2023-08-10,09:19:20,48,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1649.1,1643.15,-6.6,1643.9,1650.5,1643.9,276748,433592,NULL
"2023-08-10 09:19:20",2023-08-10,09:19:20,48,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,969.65,-3,969.7,972.7,969.7,270544,437663,NULL
"2023-08-10 09:19:20",2023-08-10,09:19:20,48,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1831,1825,-5.75,1825.75,1831.5,1825.75,132478,175134,NULL
"2023-08-10 09:19:20",2023-08-10,09:19:20,48,"NIFTY BANK",,NSE,44797.6,44829.2,44743.2,-128.4,44752.3,44880.7,44752.3,0,0,NULL
"2023-08-10 09:19:20",2023-08-10,09:19:20,48,SBIN,"State Bank of India",NSE,573.75,573.75,571.2,-1.55,572.2,573.75,572.2,708142,1108317,NULL
"2023-08-10 09:19:25",2023-08-10,09:19:25,49,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,945.05,-1.4,948.6,950,948.6,226172,363091,NULL
"2023-08-10 09:19:25",2023-08-10,09:19:25,49,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1649.1,1643.15,-6.7,1643.8,1650.5,1643.8,275558,437107,NULL
"2023-08-10 09:19:25",2023-08-10,09:19:25,49,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,969.2,-3.5,969.2,972.7,969.2,265463,442530,NULL
"2023-08-10 09:19:25",2023-08-10,09:19:25,49,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1831,1825,-6.5,1825,1831.5,1825,131379,176607,NULL
"2023-08-10 09:19:25",2023-08-10,09:19:25,49,"NIFTY BANK",,NSE,44797.6,44829.2,44732.1,-146.4,44734.3,44880.7,44734.3,0,0,NULL
"2023-08-10 09:19:25",2023-08-10,09:19:25,49,SBIN,"State Bank of India",NSE,573.75,573.75,571.2,-1.45,572.3,573.75,572.3,710168,1107136,NULL
"2023-08-10 09:19:31",2023-08-10,09:19:31,50,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,945.05,-1,949,950,949,226978,359784,NULL
"2023-08-10 09:19:31",2023-08-10,09:19:31,50,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1649.1,1642.95,-7.5,1643,1650.5,1643,275189,439035,NULL
"2023-08-10 09:19:31",2023-08-10,09:19:31,50,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,969.05,-3.45,969.25,972.7,969.25,269275,441569,NULL
"2023-08-10 09:19:31",2023-08-10,09:19:31,50,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1831,1823,-8.2,1823.3,1831.5,1823.3,128132,174759,NULL
"2023-08-10 09:19:31",2023-08-10,09:19:31,50,"NIFTY BANK",,NSE,44797.6,44829.2,44730.1,-141.55,44739.1,44880.7,44739.1,0,0,NULL
"2023-08-10 09:19:31",2023-08-10,09:19:31,50,SBIN,"State Bank of India",NSE,573.75,573.75,571.2,-1.45,572.3,573.75,572.3,715332,1112840,NULL
"2023-08-10 09:19:37",2023-08-10,09:19:37,51,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,945.05,-1.2,948.8,950,948.8,238539,362280,NULL
"2023-08-10 09:19:37",2023-08-10,09:19:37,51,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1649.1,1642.95,-6.85,1643.65,1650.5,1643.65,279442,438131,NULL
