timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-08-17 09:15:57",2023-08-17,09:15:57,38,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-2.45,954.05,956.5,954.05,211815,283512,NULL
"2023-08-17 09:15:57",2023-08-17,09:15:57,38,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,-26.8,43919.6,43946.4,43919.6,0,0,NULL
"2023-08-17 09:15:59",2023-08-17,09:15:59,39,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.85,935.9,933.05,935.9,160713,282345,NULL
"2023-08-17 09:15:59",2023-08-17,09:15:59,39,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.7,1597.6,-3.45,1602.75,1606.2,1602.75,374523,401481,NULL
"2023-08-17 09:15:59",2023-08-17,09:15:59,39,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-2.35,954.15,956.5,954.15,215834,285534,NULL
"2023-08-17 09:15:59",2023-08-17,09:15:59,39,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,-22.55,43923.9,43946.4,43923.9,0,0,NULL
"2023-08-17 09:16:00",2023-08-17,09:16:00,40,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.85,935.9,933.05,935.9,160713,282345,NULL
"2023-08-17 09:16:00",2023-08-17,09:16:00,40,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.7,1597.6,-3.35,1602.85,1606.2,1602.85,374523,401481,NULL
"2023-08-17 09:16:00",2023-08-17,09:16:00,40,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-2.8,953.7,956.5,953.7,215834,285534,NULL
"2023-08-17 09:16:00",2023-08-17,09:16:00,40,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,-32,43914.4,43946.4,43914.4,0,0,NULL
"2023-08-17 09:16:02",2023-08-17,09:16:02,41,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.35,935.4,933.05,935.4,165132,282744,NULL
"2023-08-17 09:16:02",2023-08-17,09:16:02,41,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.7,1597.6,-3.35,1602.85,1606.2,1602.85,374523,401481,NULL
"2023-08-17 09:16:02",2023-08-17,09:16:02,41,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-2.8,953.7,956.5,953.7,215834,285534,NULL
"2023-08-17 09:16:02",2023-08-17,09:16:02,41,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,-23.05,43923.4,43946.4,43923.4,0,0,NULL
"2023-08-17 09:16:03",2023-08-17,09:16:03,42,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,1.95,935,933.05,935,166558,279907,NULL
"2023-08-17 09:16:03",2023-08-17,09:16:03,42,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.7,1597.6,-3.25,1602.95,1606.2,1602.95,378163,401248,NULL
"2023-08-17 09:16:03",2023-08-17,09:16:03,42,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-3.1,953.4,956.5,953.4,214190,285838,NULL
"2023-08-17 09:16:03",2023-08-17,09:16:03,42,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,-27.9,43918.5,43946.4,43918.5,0,0,NULL
"2023-08-17 09:16:06",2023-08-17,09:16:06,43,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.25,935.3,933.05,935.3,161208,284819,NULL
"2023-08-17 09:16:06",2023-08-17,09:16:06,43,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.7,1597.6,-3.5,1602.7,1606.2,1602.7,382676,401701,NULL
"2023-08-17 09:16:06",2023-08-17,09:16:06,43,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-2.75,953.75,956.5,953.75,214608,282612,NULL
"2023-08-17 09:16:06",2023-08-17,09:16:06,43,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,-26.5,43919.9,43946.4,43919.9,0,0,NULL
"2023-08-17 09:16:07",2023-08-17,09:16:07,44,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.75,935.8,933.05,935.8,171014,288638,NULL
"2023-08-17 09:16:07",2023-08-17,09:16:07,44,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.7,1597.6,-3.6,1602.6,1606.2,1602.6,380827,403909,NULL
"2023-08-17 09:16:07",2023-08-17,09:16:07,44,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-2.7,953.8,956.5,953.8,212775,286430,NULL
"2023-08-17 09:16:07",2023-08-17,09:16:07,44,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,-23.95,43922.4,43946.4,43922.4,0,0,NULL
"2023-08-17 09:16:09",2023-08-17,09:16:09,45,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.6,935.65,933.05,935.65,170611,288476,NULL
"2023-08-17 09:16:09",2023-08-17,09:16:09,45,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.7,1597.6,-3.65,1602.55,1606.2,1602.55,371046,393845,NULL
"2023-08-17 09:16:09",2023-08-17,09:16:09,45,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-3,953.5,956.5,953.5,221190,288493,NULL
"2023-08-17 09:16:09",2023-08-17,09:16:09,45,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,-24.4,43922,43946.4,43922,0,0,NULL
"2023-08-17 09:16:10",2023-08-17,09:16:10,46,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.35,935.4,933.05,935.4,171585,287943,NULL
"2023-08-17 09:16:10",2023-08-17,09:16:10,46,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.7,1597.6,-3.85,1602.35,1606.2,1602.35,379752,406552,NULL
"2023-08-17 09:16:10",2023-08-17,09:16:10,46,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-2.6,953.9,956.5,953.9,226595,291711,NULL
"2023-08-17 09:16:10",2023-08-17,09:16:10,46,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,-22.8,43923.6,43946.4,43923.6,0,0,NULL
"2023-08-17 09:16:12",2023-08-17,09:16:12,47,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.5,935.55,933.05,935.55,174618,287918,NULL
"2023-08-17 09:16:12",2023-08-17,09:16:12,47,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.7,1597.6,-3.7,1602.5,1606.2,1602.5,384455,403834,NULL
"2023-08-17 09:16:12",2023-08-17,09:16:12,47,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-2.7,953.8,956.5,953.8,228901,290425,NULL
"2023-08-17 09:16:12",2023-08-17,09:16:12,47,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,-20.4,43926,43946.4,43926,0,0,NULL
"2023-08-17 09:16:13",2023-08-17,09:16:13,48,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.75,935.8,933.05,935.8,174571,288628,NULL
"2023-08-17 09:16:13",2023-08-17,09:16:13,48,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.7,1597.6,-4,1602.2,1606.2,1602.2,385483,405741,NULL
"2023-08-17 09:16:13",2023-08-17,09:16:13,48,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-2.35,954.15,956.5,954.15,231982,292546,NULL
"2023-08-17 09:16:13",2023-08-17,09:16:13,48,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,-14.55,43931.9,43946.4,43931.9,0,0,NULL
"2023-08-17 09:16:15",2023-08-17,09:16:15,49,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.75,935.8,933.05,935.8,176591,291206,NULL
"2023-08-17 09:16:15",2023-08-17,09:16:15,49,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.7,1597.6,-3.6,1602.6,1606.2,1602.6,386584,407699,NULL
"2023-08-17 09:16:15",2023-08-17,09:16:15,49,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-2.35,954.15,956.5,954.15,232111,294311,NULL
"2023-08-17 09:16:15",2023-08-17,09:16:15,49,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,-3.95,43942.4,43946.4,43942.4,0,0,NULL
"2023-08-17 09:16:16",2023-08-17,09:16:16,50,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.45,935.5,933.05,935.5,176681,291086,NULL
"2023-08-17 09:16:16",2023-08-17,09:16:16,50,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.7,1597.6,-3.95,1602.25,1606.2,1602.25,381186,407594,NULL
"2023-08-17 09:16:16",2023-08-17,09:16:16,50,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-2.3,954.2,956.5,954.2,233029,294153,NULL
"2023-08-17 09:16:16",2023-08-17,09:16:16,50,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,-0.45,43945.9,43946.4,43945.9,0,0,NULL
"2023-08-17 09:16:18",2023-08-17,09:16:18,51,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.75,935.8,933.05,935.8,176297,291988,NULL
"2023-08-17 09:16:18",2023-08-17,09:16:18,51,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.7,1597.6,-3.6,1602.6,1606.2,1602.6,385950,407630,NULL
"2023-08-17 09:16:18",2023-08-17,09:16:18,51,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-2.35,954.15,956.5,954.15,233473,296021,NULL
"2023-08-17 09:16:18",2023-08-17,09:16:18,51,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,-3.05,43943.4,43946.4,43943.4,0,0,NULL
"2023-08-17 09:16:19",2023-08-17,09:16:19,52,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.75,935.8,933.05,935.8,177342,290377,NULL
"2023-08-17 09:16:19",2023-08-17,09:16:19,52,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.7,1597.6,-3.7,1602.5,1606.2,1602.5,382980,407912,NULL
"2023-08-17 09:16:19",2023-08-17,09:16:19,52,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-2.05,954.45,956.5,954.45,234799,297702,NULL
"2023-08-17 09:16:19",2023-08-17,09:16:19,52,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,-0.85,43945.6,43946.4,43945.6,0,0,NULL
"2023-08-17 09:16:21",2023-08-17,09:16:21,53,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.75,935.8,933.05,935.8,180556,296545,NULL
"2023-08-17 09:16:21",2023-08-17,09:16:21,53,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.7,1597.6,-3.35,1602.85,1606.2,1602.85,386012,408474,NULL
"2023-08-17 09:16:21",2023-08-17,09:16:21,53,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-2.05,954.45,956.5,954.45,233287,295610,NULL
"2023-08-17 09:16:21",2023-08-17,09:16:21,53,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,-0.65,43945.8,43946.4,43945.8,0,0,NULL
"2023-08-17 09:16:23",2023-08-17,09:16:23,54,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.75,935.8,933.05,935.8,180644,300276,NULL
"2023-08-17 09:16:23",2023-08-17,09:16:23,54,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.7,1597.6,-3,1603.2,1606.2,1603.2,390142,407211,NULL
"2023-08-17 09:16:23",2023-08-17,09:16:23,54,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-1.75,954.75,956.5,954.75,238601,298511,NULL
"2023-08-17 09:16:23",2023-08-17,09:16:23,54,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,6.15,43952.6,43946.4,43952.6,0,0,NULL
"2023-08-17 09:16:25",2023-08-17,09:16:25,55,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.75,935.8,933.05,935.8,179945,300266,NULL
"2023-08-17 09:16:25",2023-08-17,09:16:25,55,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.7,1597.6,-3.05,1603.15,1606.2,1603.15,391607,408446,NULL
"2023-08-17 09:16:25",2023-08-17,09:16:25,55,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-1.75,954.75,956.5,954.75,238202,289502,NULL
"2023-08-17 09:16:25",2023-08-17,09:16:25,55,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,1.7,43948.1,43946.4,43948.1,0,0,NULL
"2023-08-17 09:16:26",2023-08-17,09:16:26,56,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.75,935.8,933.05,935.8,178920,300712,NULL
"2023-08-17 09:16:26",2023-08-17,09:16:26,56,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.7,1597.6,-3,1603.2,1606.2,1603.2,389309,407600,NULL
"2023-08-17 09:16:26",2023-08-17,09:16:26,56,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-1.75,954.75,956.5,954.75,239124,297343,NULL
"2023-08-17 09:16:26",2023-08-17,09:16:26,56,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,0.3,43946.7,43946.4,43946.7,0,0,NULL
"2023-08-17 09:16:27",2023-08-17,09:16:27,57,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.75,935.8,933.05,935.8,178073,303692,NULL
"2023-08-17 09:16:27",2023-08-17,09:16:27,57,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.7,1597.6,-3.2,1603,1606.2,1603,388928,406424,NULL
"2023-08-17 09:16:27",2023-08-17,09:16:27,57,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-1.35,955.15,956.5,955.15,244160,294797,NULL
"2023-08-17 09:16:27",2023-08-17,09:16:27,57,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,8.05,43954.4,43946.4,43954.4,0,0,NULL
"2023-08-17 09:16:29",2023-08-17,09:16:29,58,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.4,935.45,933.05,935.45,180601,305759,NULL
"2023-08-17 09:16:29",2023-08-17,09:16:29,58,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.7,1597.6,-2.7,1603.5,1606.2,1603.5,389492,407122,NULL
"2023-08-17 09:16:29",2023-08-17,09:16:29,58,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-1.35,955.15,956.5,955.15,244552,294140,NULL
"2023-08-17 09:16:29",2023-08-17,09:16:29,58,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,8.9,43955.3,43946.4,43955.3,0,0,NULL
"2023-08-17 09:16:30",2023-08-17,09:16:30,59,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.1,935.15,933.05,935.15,178813,307323,NULL
"2023-08-17 09:16:30",2023-08-17,09:16:30,59,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.7,1597.6,-2.4,1603.8,1606.2,1603.8,391353,406597,NULL
"2023-08-17 09:16:30",2023-08-17,09:16:30,59,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-1.2,955.3,956.5,955.3,245872,296631,NULL
"2023-08-17 09:16:30",2023-08-17,09:16:30,59,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,4.2,43950.6,43946.4,43950.6,0,0,NULL
"2023-08-17 09:16:32",2023-08-17,09:16:32,60,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.35,935.4,933.05,935.4,180327,309335,NULL
"2023-08-17 09:16:32",2023-08-17,09:16:32,60,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.8,1597.6,-3,1603.2,1606.2,1603.2,386960,408183,NULL
"2023-08-17 09:16:32",2023-08-17,09:16:32,60,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-1.15,955.35,956.5,955.35,247176,297416,NULL
"2023-08-17 09:16:32",2023-08-17,09:16:32,60,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,3.5,43949.9,43946.4,43949.9,0,0,NULL
"2023-08-17 09:16:34",2023-08-17,09:16:34,61,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.55,935.6,933.05,935.6,179182,307270,NULL
"2023-08-17 09:16:34",2023-08-17,09:16:34,61,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.8,1597.6,-2.5,1603.7,1606.2,1603.7,388461,406038,NULL
"2023-08-17 09:16:34",2023-08-17,09:16:34,61,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-1.3,955.2,956.5,955.2,247563,296237,NULL
"2023-08-17 09:16:34",2023-08-17,09:16:34,61,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,9.7,43956.1,43946.4,43956.1,0,0,NULL
"2023-08-17 09:16:35",2023-08-17,09:16:35,62,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.55,935.6,933.05,935.6,180547,310117,NULL
"2023-08-17 09:16:35",2023-08-17,09:16:35,62,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.8,1597.6,-2.75,1603.45,1606.2,1603.45,389513,409312,NULL
"2023-08-17 09:16:35",2023-08-17,09:16:35,62,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-1.3,955.2,956.5,955.2,246128,295500,NULL
"2023-08-17 09:16:35",2023-08-17,09:16:35,62,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,9.5,43955.9,43946.4,43955.9,0,0,NULL
"2023-08-17 09:16:37",2023-08-17,09:16:37,63,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.45,935.5,933.05,935.5,181485,311185,NULL
"2023-08-17 09:16:37",2023-08-17,09:16:37,63,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.8,1597.6,-2.7,1603.5,1606.2,1603.5,389722,409154,NULL
"2023-08-17 09:16:37",2023-08-17,09:16:37,63,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-1.15,955.35,956.5,955.35,246499,295515,NULL
"2023-08-17 09:16:37",2023-08-17,09:16:37,63,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,8.95,43955.4,43946.4,43955.4,0,0,NULL
"2023-08-17 09:16:38",2023-08-17,09:16:38,64,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.25,935.3,933.05,935.3,180686,309113,NULL
"2023-08-17 09:16:38",2023-08-17,09:16:38,64,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.8,1597.6,-2.95,1603.25,1606.2,1603.25,382957,410121,NULL
"2023-08-17 09:16:38",2023-08-17,09:16:38,64,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-1.15,955.35,956.5,955.35,247267,295739,NULL
"2023-08-17 09:16:38",2023-08-17,09:16:38,64,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,11.8,43958.2,43946.4,43958.2,0,0,NULL
"2023-08-17 09:16:40",2023-08-17,09:16:40,65,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.4,935.45,933.05,935.45,185008,305957,NULL
"2023-08-17 09:16:40",2023-08-17,09:16:40,65,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.8,1597.6,-2.7,1603.5,1606.2,1603.5,386985,408249,NULL
"2023-08-17 09:16:40",2023-08-17,09:16:40,65,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-1.8,954.7,956.5,954.7,239463,295873,NULL
"2023-08-17 09:16:40",2023-08-17,09:16:40,65,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,-0.2,43946.2,43946.4,43946.2,0,0,NULL
"2023-08-17 09:16:41",2023-08-17,09:16:41,66,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.8,935.85,933.05,935.85,185865,303424,NULL
"2023-08-17 09:16:41",2023-08-17,09:16:41,66,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.8,1597.6,-2.7,1603.5,1606.2,1603.5,386457,406516,NULL
"2023-08-17 09:16:41",2023-08-17,09:16:41,66,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-1.75,954.75,956.5,954.75,238179,298957,NULL
"2023-08-17 09:16:41",2023-08-17,09:16:41,66,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,6.45,43952.9,43946.4,43952.9,0,0,NULL
"2023-08-17 09:16:43",2023-08-17,09:16:43,67,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.55,935.6,933.05,935.6,184850,304541,NULL
"2023-08-17 09:16:43",2023-08-17,09:16:43,67,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.8,1597.6,-2.55,1603.65,1606.2,1603.65,386457,406516,NULL
"2023-08-17 09:16:43",2023-08-17,09:16:43,67,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-1.7,954.8,956.5,954.8,241381,300416,NULL
"2023-08-17 09:16:43",2023-08-17,09:16:43,67,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,4.05,43950.4,43946.4,43950.4,0,0,NULL
"2023-08-17 09:16:44",2023-08-17,09:16:44,68,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,3.35,936.4,933.05,936.4,190009,302513,NULL
"2023-08-17 09:16:44",2023-08-17,09:16:44,68,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.95,1597.6,-2.7,1603.5,1606.2,1603.5,386501,409961,NULL
"2023-08-17 09:16:44",2023-08-17,09:16:44,68,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-1.7,954.8,956.5,954.8,239941,301795,NULL
"2023-08-17 09:16:44",2023-08-17,09:16:44,68,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,5.35,43951.8,43946.4,43951.8,0,0,NULL
"2023-08-17 09:16:45",2023-08-17,09:16:45,69,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,3.45,936.5,933.05,936.5,188607,300690,NULL
"2023-08-17 09:16:45",2023-08-17,09:16:45,69,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.95,1597.6,-2.65,1603.55,1606.2,1603.55,383413,408364,NULL
"2023-08-17 09:16:45",2023-08-17,09:16:45,69,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-1.7,954.8,956.5,954.8,241786,301878,NULL
"2023-08-17 09:16:45",2023-08-17,09:16:45,69,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,7.6,43954,43946.4,43954,0,0,NULL
"2023-08-17 09:16:47",2023-08-17,09:16:47,70,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.9,935.95,933.05,935.95,186141,303382,NULL
"2023-08-17 09:16:47",2023-08-17,09:16:47,70,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.95,1597.6,-2.75,1603.45,1606.2,1603.45,383413,408364,NULL
"2023-08-17 09:16:47",2023-08-17,09:16:47,70,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-1.7,954.8,956.5,954.8,241815,301643,NULL
"2023-08-17 09:16:47",2023-08-17,09:16:47,70,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,7.45,43953.9,43946.4,43953.9,0,0,NULL
"2023-08-17 09:16:48",2023-08-17,09:16:48,71,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,3.2,936.25,933.05,936.25,184752,303020,NULL
"2023-08-17 09:16:48",2023-08-17,09:16:48,71,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.95,1597.6,-2.5,1603.7,1606.2,1603.7,383428,409794,NULL
"2023-08-17 09:16:48",2023-08-17,09:16:48,71,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-1.7,954.8,956.5,954.8,242019,303561,NULL
"2023-08-17 09:16:48",2023-08-17,09:16:48,71,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,12.2,43958.6,43946.4,43958.6,0,0,NULL
"2023-08-17 09:16:50",2023-08-17,09:16:50,72,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,3.05,936.1,933.05,936.1,186289,303013,NULL
"2023-08-17 09:16:50",2023-08-17,09:16:50,72,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1603.95,1597.6,-2.7,1603.5,1606.2,1603.5,386069,410048,NULL
"2023-08-17 09:16:50",2023-08-17,09:16:50,72,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-1.75,954.75,956.5,954.75,242283,303955,NULL
"2023-08-17 09:16:50",2023-08-17,09:16:50,72,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,19.65,43966.1,43946.4,43966.1,0,0,NULL
"2023-08-17 09:16:52",2023-08-17,09:16:52,73,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,2.55,935.6,933.05,935.6,185500,304816,NULL
"2023-08-17 09:16:52",2023-08-17,09:16:52,73,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1604,1597.6,-2.3,1603.9,1606.2,1603.9,385543,412497,NULL
"2023-08-17 09:16:52",2023-08-17,09:16:52,73,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-1.75,954.75,956.5,954.75,242593,306338,NULL
"2023-08-17 09:16:52",2023-08-17,09:16:52,73,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,15,43961.4,43946.4,43961.4,0,0,NULL
"2023-08-17 09:16:53",2023-08-17,09:16:53,74,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,3,936.05,933.05,936.05,193573,311734,NULL
"2023-08-17 09:16:53",2023-08-17,09:16:53,74,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1604,1597.6,-2.2,1604,1606.2,1604,390863,414133,NULL
"2023-08-17 09:16:53",2023-08-17,09:16:53,74,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-2.1,954.4,956.5,954.4,250339,315008,NULL
"2023-08-17 09:16:53",2023-08-17,09:16:53,74,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,9.55,43955.9,43946.4,43955.9,0,0,NULL
"2023-08-17 09:16:54",2023-08-17,09:16:54,75,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,3.1,936.15,933.05,936.15,194917,312974,NULL
"2023-08-17 09:16:54",2023-08-17,09:16:54,75,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1604,1597.6,-2.2,1604,1606.2,1604,390857,412949,NULL
"2023-08-17 09:16:54",2023-08-17,09:16:54,75,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,953.1,-1.7,954.8,956.5,954.8,249444,313082,NULL
"2023-08-17 09:16:54",2023-08-17,09:16:54,75,"NIFTY BANK",,NSE,43897.2,43975.9,43831.9,13.75,43960.1,43946.4,43960.1,0,0,NULL
"2023-08-17 09:16:56",2023-08-17,09:16:56,76,AXISBANK,"Axis Bank Ltd.",NSE,935.95,938,931.65,3.25,936.3,933.05,936.3,195037,313245,NULL
