timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-08-01 09:18:28",2023-08-01,09:18:28,38,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.3,4.05,1002.35,998.3,1002.35,272407,370840,NULL
"2023-08-01 09:18:28",2023-08-01,09:18:28,38,"NIFTY BANK",,NSE,45740,45782.8,45691.1,117.55,45768.6,45651.1,45768.6,0,0,NULL
"2023-08-01 09:18:34",2023-08-01,09:18:34,39,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,2.55,956.45,953.9,956.45,251850,384756,NULL
"2023-08-01 09:18:34",2023-08-01,09:18:34,39,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1651.2,1.85,1653.05,1651.2,1653.05,276818,426755,NULL
"2023-08-01 09:18:34",2023-08-01,09:18:34,39,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.3,4.05,1002.35,998.3,1002.35,278819,380488,NULL
"2023-08-01 09:18:34",2023-08-01,09:18:34,39,"NIFTY BANK",,NSE,45740,45782.8,45691.1,115.9,45767,45651.1,45767,0,0,NULL
"2023-08-01 09:18:39",2023-08-01,09:18:39,40,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,1.9,955.8,953.9,955.8,255281,388070,NULL
"2023-08-01 09:18:39",2023-08-01,09:18:39,40,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1651.2,1,1652.2,1651.2,1652.2,276156,435575,NULL
"2023-08-01 09:18:39",2023-08-01,09:18:39,40,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.3,3.95,1002.25,998.3,1002.25,279934,380347,NULL
"2023-08-01 09:18:39",2023-08-01,09:18:39,40,"NIFTY BANK",,NSE,45740,45782.8,45691.1,103.4,45754.5,45651.1,45754.5,0,0,NULL
"2023-08-01 09:18:45",2023-08-01,09:18:45,41,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,2,955.9,953.9,955.9,258579,386425,NULL
"2023-08-01 09:18:45",2023-08-01,09:18:45,41,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1651.2,0,1651.2,1651.2,1651.2,271249,433944,NULL
"2023-08-01 09:18:45",2023-08-01,09:18:45,41,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.3,3.15,1001.45,998.3,1001.45,277579,388464,NULL
"2023-08-01 09:18:45",2023-08-01,09:18:45,41,"NIFTY BANK",,NSE,45740,45782.8,45691.1,79.85,45730.9,45651.1,45730.9,0,0,NULL
"2023-08-01 09:18:50",2023-08-01,09:18:50,42,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,1.9,955.8,953.9,955.8,257257,388407,NULL
"2023-08-01 09:18:50",2023-08-01,09:18:50,42,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650.65,-0.45,1650.75,1651.2,1650.75,267745,442266,NULL
"2023-08-01 09:18:50",2023-08-01,09:18:50,42,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.3,3.35,1001.65,998.3,1001.65,281991,386963,NULL
"2023-08-01 09:18:50",2023-08-01,09:18:50,42,"NIFTY BANK",,NSE,45740,45782.8,45691.1,83.1,45734.2,45651.1,45734.2,0,0,NULL
"2023-08-01 09:18:56",2023-08-01,09:18:56,43,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,1.5,955.4,953.9,955.4,253498,387693,NULL
"2023-08-01 09:18:56",2023-08-01,09:18:56,43,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650.2,-0.25,1650.95,1651.2,1650.95,266589,441771,NULL
"2023-08-01 09:18:56",2023-08-01,09:18:56,43,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.3,3.5,1001.8,998.3,1001.8,283104,388828,NULL
"2023-08-01 09:18:56",2023-08-01,09:18:56,43,"NIFTY BANK",,NSE,45740,45782.8,45691.1,69,45720.1,45651.1,45720.1,0,0,NULL
"2023-08-01 09:19:01",2023-08-01,09:19:01,44,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,1.45,955.35,953.9,955.35,252856,389226,NULL
"2023-08-01 09:19:01",2023-08-01,09:19:01,44,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,-1.15,1650.05,1651.2,1650.05,265673,444701,NULL
"2023-08-01 09:19:01",2023-08-01,09:19:01,44,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.3,3.75,1002.05,998.3,1002.05,282719,389625,NULL
"2023-08-01 09:19:01",2023-08-01,09:19:01,44,"NIFTY BANK",,NSE,45740,45782.8,45691.1,64.25,45715.4,45651.1,45715.4,0,0,NULL
"2023-08-01 09:19:07",2023-08-01,09:19:07,45,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,1.55,955.45,953.9,955.45,248183,393276,NULL
"2023-08-01 09:19:07",2023-08-01,09:19:07,45,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,-0.5,1650.7,1651.2,1650.7,261557,445271,NULL
"2023-08-01 09:19:07",2023-08-01,09:19:07,45,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.3,3.15,1001.45,998.3,1001.45,279129,394516,NULL
"2023-08-01 09:19:07",2023-08-01,09:19:07,45,"NIFTY BANK",,NSE,45740,45782.8,45691.1,58.45,45709.6,45651.1,45709.6,0,0,NULL
"2023-08-01 09:19:12",2023-08-01,09:19:12,46,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,1.45,955.35,953.9,955.35,245954,396343,NULL
"2023-08-01 09:19:12",2023-08-01,09:19:12,46,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,0.1,1651.3,1651.2,1651.3,260081,445094,NULL
"2023-08-01 09:19:12",2023-08-01,09:19:12,46,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.25,3.45,1001.75,998.3,1001.75,279103,396557,NULL
"2023-08-01 09:19:12",2023-08-01,09:19:12,46,"NIFTY BANK",,NSE,45740,45782.8,45691.1,63,45714.1,45651.1,45714.1,0,0,NULL
"2023-08-01 09:19:18",2023-08-01,09:19:18,47,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,1.4,955.3,953.9,955.3,243015,405708,NULL
"2023-08-01 09:19:18",2023-08-01,09:19:18,47,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,0.7,1651.9,1651.2,1651.9,265769,446607,NULL
"2023-08-01 09:19:18",2023-08-01,09:19:18,47,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,3.25,1001.55,998.3,1001.55,279005,406445,NULL
"2023-08-01 09:19:18",2023-08-01,09:19:18,47,"NIFTY BANK",,NSE,45740,45782.8,45691.1,69.5,45720.6,45651.1,45720.6,0,0,NULL
"2023-08-01 09:19:25",2023-08-01,09:19:25,48,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,1.85,955.75,953.9,955.75,247160,404974,NULL
"2023-08-01 09:19:25",2023-08-01,09:19:25,48,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,0.8,1652,1651.2,1652,269502,447750,NULL
"2023-08-01 09:19:25",2023-08-01,09:19:25,48,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,3.1,1001.4,998.3,1001.4,287088,402489,NULL
"2023-08-01 09:19:25",2023-08-01,09:19:25,48,"NIFTY BANK",,NSE,45740,45782.8,45691.1,77.3,45728.4,45651.1,45728.4,0,0,NULL
"2023-08-01 09:19:31",2023-08-01,09:19:31,49,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,1.5,955.4,953.9,955.4,244785,406222,NULL
"2023-08-01 09:19:31",2023-08-01,09:19:31,49,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,1.2,1652.4,1651.2,1652.4,273691,442095,NULL
"2023-08-01 09:19:31",2023-08-01,09:19:31,49,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,3.25,1001.55,998.3,1001.55,291164,403749,NULL
"2023-08-01 09:19:31",2023-08-01,09:19:31,49,"NIFTY BANK",,NSE,45740,45782.8,45691.1,81.15,45732.2,45651.1,45732.2,0,0,NULL
"2023-08-01 09:19:36",2023-08-01,09:19:36,50,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,1.5,955.4,953.9,955.4,244787,408472,NULL
"2023-08-01 09:19:36",2023-08-01,09:19:36,50,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,1.15,1652.35,1651.2,1652.35,272696,443008,NULL
"2023-08-01 09:19:36",2023-08-01,09:19:36,50,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,2.95,1001.25,998.3,1001.25,291832,398841,NULL
"2023-08-01 09:19:36",2023-08-01,09:19:36,50,"NIFTY BANK",,NSE,45740,45782.8,45691.1,81.35,45732.4,45651.1,45732.4,0,0,NULL
"2023-08-01 09:19:42",2023-08-01,09:19:42,51,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,2.1,956,953.9,956,249820,403208,NULL
"2023-08-01 09:19:42",2023-08-01,09:19:42,51,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,1.45,1652.65,1651.2,1652.65,275032,441679,NULL
"2023-08-01 09:19:42",2023-08-01,09:19:42,51,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,3.25,1001.55,998.3,1001.55,291291,403933,NULL
"2023-08-01 09:19:42",2023-08-01,09:19:42,51,"NIFTY BANK",,NSE,45740,45782.8,45691.1,84.1,45735.2,45651.1,45735.2,0,0,NULL
"2023-08-01 09:19:48",2023-08-01,09:19:48,52,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,1.85,955.75,953.9,955.75,251065,405625,NULL
"2023-08-01 09:19:48",2023-08-01,09:19:48,52,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,1.75,1652.95,1651.2,1652.95,273304,444769,NULL
"2023-08-01 09:19:48",2023-08-01,09:19:48,52,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,3,1001.3,998.3,1001.3,292412,403659,NULL
"2023-08-01 09:19:48",2023-08-01,09:19:48,52,"NIFTY BANK",,NSE,45740,45782.8,45691.1,83.5,45734.6,45651.1,45734.6,0,0,NULL
"2023-08-01 09:19:54",2023-08-01,09:19:54,53,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,2.05,955.95,953.9,955.95,253075,405201,NULL
"2023-08-01 09:19:54",2023-08-01,09:19:54,53,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,2.1,1653.3,1651.2,1653.3,275063,446867,NULL
"2023-08-01 09:19:54",2023-08-01,09:19:54,53,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,3.4,1001.7,998.3,1001.7,297372,404364,NULL
"2023-08-01 09:19:54",2023-08-01,09:19:54,53,"NIFTY BANK",,NSE,45740,45782.8,45691.1,97.3,45748.4,45651.1,45748.4,0,0,NULL
"2023-08-01 09:19:59",2023-08-01,09:19:59,54,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,1.9,955.8,953.9,955.8,252868,404137,NULL
"2023-08-01 09:19:59",2023-08-01,09:19:59,54,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,1.8,1653,1651.2,1653,275933,449530,NULL
"2023-08-01 09:19:59",2023-08-01,09:19:59,54,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,2.95,1001.25,998.3,1001.25,297268,404729,NULL
"2023-08-01 09:19:59",2023-08-01,09:19:59,54,"NIFTY BANK",,NSE,45740,45782.8,45691.1,90.9,45742,45651.1,45742,0,0,NULL
"2023-08-01 09:20:04",2023-08-01,09:20:04,55,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,1.85,955.75,953.9,955.75,249859,408509,NULL
"2023-08-01 09:20:04",2023-08-01,09:20:04,55,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,1.05,1652.25,1651.2,1652.25,276126,451050,NULL
"2023-08-01 09:20:04",2023-08-01,09:20:04,55,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,3.3,1001.6,998.3,1001.6,310246,405419,NULL
"2023-08-01 09:20:04",2023-08-01,09:20:04,55,"NIFTY BANK",,NSE,45740,45782.8,45691.1,90.85,45741.9,45651.1,45741.9,0,0,NULL
"2023-08-01 09:20:10",2023-08-01,09:20:10,56,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,0.95,954.85,953.9,954.85,245999,412881,NULL
"2023-08-01 09:20:10",2023-08-01,09:20:10,56,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,1.7,1652.9,1651.2,1652.9,277994,452657,NULL
"2023-08-01 09:20:10",2023-08-01,09:20:10,56,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,3.35,1001.65,998.3,1001.65,304746,400997,NULL
"2023-08-01 09:20:10",2023-08-01,09:20:10,56,"NIFTY BANK",,NSE,45740,45782.8,45691.1,80.95,45732.1,45651.1,45732.1,0,0,NULL
"2023-08-01 09:20:15",2023-08-01,09:20:15,57,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,1.1,955,953.9,955,248198,410834,NULL
"2023-08-01 09:20:15",2023-08-01,09:20:15,57,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,2,1653.2,1651.2,1653.2,282250,451281,NULL
"2023-08-01 09:20:15",2023-08-01,09:20:15,57,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,3.6,1001.9,998.3,1001.9,309392,410275,NULL
"2023-08-01 09:20:15",2023-08-01,09:20:15,57,"NIFTY BANK",,NSE,45740,45782.8,45691.1,81.55,45732.6,45651.1,45732.6,0,0,NULL
"2023-08-01 09:20:21",2023-08-01,09:20:21,58,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,1.1,955,953.9,955,247017,411816,NULL
"2023-08-01 09:20:21",2023-08-01,09:20:21,58,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,2.65,1653.85,1651.2,1653.85,279762,442471,NULL
"2023-08-01 09:20:21",2023-08-01,09:20:21,58,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,3.95,1002.25,998.3,1002.25,312933,410878,NULL
"2023-08-01 09:20:21",2023-08-01,09:20:21,58,"NIFTY BANK",,NSE,45740,45782.8,45691.1,91.55,45742.6,45651.1,45742.6,0,0,NULL
"2023-08-01 09:20:26",2023-08-01,09:20:26,59,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,1.1,955,953.9,955,248699,413892,NULL
"2023-08-01 09:20:26",2023-08-01,09:20:26,59,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,3.25,1654.45,1651.2,1654.45,277624,447191,NULL
"2023-08-01 09:20:26",2023-08-01,09:20:26,59,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,3.95,1002.25,998.3,1002.25,314612,412119,NULL
"2023-08-01 09:20:26",2023-08-01,09:20:26,59,"NIFTY BANK",,NSE,45740,45782.8,45691.1,97.95,45749.1,45651.1,45749.1,0,0,NULL
"2023-08-01 09:20:32",2023-08-01,09:20:32,60,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,1.05,954.95,953.9,954.95,251179,415333,NULL
"2023-08-01 09:20:32",2023-08-01,09:20:32,60,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,2.55,1653.75,1651.2,1653.75,282840,456815,NULL
"2023-08-01 09:20:32",2023-08-01,09:20:32,60,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,3.75,1002.05,998.3,1002.05,314767,413687,NULL
"2023-08-01 09:20:32",2023-08-01,09:20:32,60,"NIFTY BANK",,NSE,45740,45782.8,45691.1,89.6,45740.7,45651.1,45740.7,0,0,NULL
"2023-08-01 09:20:38",2023-08-01,09:20:38,61,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,1.15,955.05,953.9,955.05,250893,418332,NULL
"2023-08-01 09:20:38",2023-08-01,09:20:38,61,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,2.65,1653.85,1651.2,1653.85,283487,459427,NULL
"2023-08-01 09:20:38",2023-08-01,09:20:38,61,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,3.95,1002.25,998.3,1002.25,314650,428193,NULL
"2023-08-01 09:20:38",2023-08-01,09:20:38,61,"NIFTY BANK",,NSE,45740,45782.8,45691.1,88.15,45739.2,45651.1,45739.2,0,0,NULL
"2023-08-01 09:20:44",2023-08-01,09:20:44,62,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,1.15,955.05,953.9,955.05,251326,418334,NULL
"2023-08-01 09:20:44",2023-08-01,09:20:44,62,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,2.65,1653.85,1651.2,1653.85,285306,458338,NULL
"2023-08-01 09:20:44",2023-08-01,09:20:44,62,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,3.8,1002.1,998.3,1002.1,314676,428571,NULL
"2023-08-01 09:20:44",2023-08-01,09:20:44,62,"NIFTY BANK",,NSE,45740,45782.8,45691.1,93.25,45744.4,45651.1,45744.4,0,0,NULL
"2023-08-01 09:20:50",2023-08-01,09:20:50,63,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,0.55,954.45,953.9,954.45,243762,419644,NULL
"2023-08-01 09:20:50",2023-08-01,09:20:50,63,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,2.8,1654,1651.2,1654,288156,457173,NULL
"2023-08-01 09:20:50",2023-08-01,09:20:50,63,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,3.95,1002.25,998.3,1002.25,314676,428571,NULL
"2023-08-01 09:20:50",2023-08-01,09:20:50,63,"NIFTY BANK",,NSE,45740,45782.8,45691.1,90.85,45741.9,45651.1,45741.9,0,0,NULL
"2023-08-01 09:20:56",2023-08-01,09:20:56,64,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,1,954.9,953.9,954.9,248887,422293,NULL
"2023-08-01 09:20:56",2023-08-01,09:20:56,64,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,3.1,1654.3,1651.2,1654.3,282393,461624,NULL
"2023-08-01 09:20:56",2023-08-01,09:20:56,64,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,3.6,1001.9,998.3,1001.9,314308,430815,NULL
"2023-08-01 09:20:56",2023-08-01,09:20:56,64,"NIFTY BANK",,NSE,45740,45782.8,45691.1,90.25,45741.4,45651.1,45741.4,0,0,NULL
"2023-08-01 09:21:01",2023-08-01,09:21:01,65,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,0.95,954.85,953.9,954.85,251049,421375,NULL
"2023-08-01 09:21:01",2023-08-01,09:21:01,65,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,3.05,1654.25,1651.2,1654.25,284384,459714,NULL
"2023-08-01 09:21:01",2023-08-01,09:21:01,65,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,3.35,1001.65,998.3,1001.65,298047,435653,NULL
"2023-08-01 09:21:01",2023-08-01,09:21:01,65,"NIFTY BANK",,NSE,45740,45782.8,45691.1,81.7,45732.8,45651.1,45732.8,0,0,NULL
"2023-08-01 09:21:06",2023-08-01,09:21:06,66,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,0.85,954.75,953.9,954.75,250355,423896,NULL
"2023-08-01 09:21:06",2023-08-01,09:21:06,66,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,3.25,1654.45,1651.2,1654.45,284967,460664,NULL
"2023-08-01 09:21:06",2023-08-01,09:21:06,66,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,3.45,1001.75,998.3,1001.75,312068,438707,NULL
"2023-08-01 09:21:06",2023-08-01,09:21:06,66,"NIFTY BANK",,NSE,45740,45782.8,45691.1,88.75,45739.9,45651.1,45739.9,0,0,NULL
"2023-08-01 09:21:12",2023-08-01,09:21:12,67,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,0.55,954.45,953.9,954.45,245592,426326,NULL
"2023-08-01 09:21:12",2023-08-01,09:21:12,67,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,3.25,1654.45,1651.2,1654.45,285608,458303,NULL
"2023-08-01 09:21:12",2023-08-01,09:21:12,67,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,3.6,1001.9,998.3,1001.9,314092,443565,NULL
"2023-08-01 09:21:12",2023-08-01,09:21:12,67,"NIFTY BANK",,NSE,45740,45782.8,45691.1,89.65,45740.8,45651.1,45740.8,0,0,NULL
"2023-08-01 09:21:18",2023-08-01,09:21:18,68,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,0.65,954.55,953.9,954.55,245599,426242,NULL
"2023-08-01 09:21:18",2023-08-01,09:21:18,68,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,3.3,1654.5,1651.2,1654.5,285867,460341,NULL
"2023-08-01 09:21:18",2023-08-01,09:21:18,68,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,3.65,1001.95,998.3,1001.95,316820,442731,NULL
"2023-08-01 09:21:18",2023-08-01,09:21:18,68,"NIFTY BANK",,NSE,45740,45782.8,45691.1,91.1,45742.2,45651.1,45742.2,0,0,NULL
"2023-08-01 09:21:23",2023-08-01,09:21:23,69,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,0.7,954.6,953.9,954.6,246116,421582,NULL
"2023-08-01 09:21:23",2023-08-01,09:21:23,69,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,3.3,1654.5,1651.2,1654.5,286116,462663,NULL
"2023-08-01 09:21:23",2023-08-01,09:21:23,69,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,3.55,1001.85,998.3,1001.85,316969,445177,NULL
"2023-08-01 09:21:23",2023-08-01,09:21:23,69,"NIFTY BANK",,NSE,45740,45782.8,45691.1,86.4,45737.5,45651.1,45737.5,0,0,NULL
"2023-08-01 09:21:29",2023-08-01,09:21:29,70,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,0.75,954.65,953.9,954.65,248538,424484,NULL
"2023-08-01 09:21:29",2023-08-01,09:21:29,70,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,3.3,1654.5,1651.2,1654.5,284583,463518,NULL
"2023-08-01 09:21:29",2023-08-01,09:21:29,70,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,3.25,1001.55,998.3,1001.55,315421,445674,NULL
"2023-08-01 09:21:29",2023-08-01,09:21:29,70,"NIFTY BANK",,NSE,45740,45782.8,45691.1,97.05,45748.1,45651.1,45748.1,0,0,NULL
"2023-08-01 09:21:34",2023-08-01,09:21:34,71,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,0.8,954.7,953.9,954.7,252851,424062,NULL
"2023-08-01 09:21:34",2023-08-01,09:21:34,71,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,2.85,1654.05,1651.2,1654.05,285545,460816,NULL
"2023-08-01 09:21:34",2023-08-01,09:21:34,71,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,3.5,1001.8,998.3,1001.8,309481,444075,NULL
"2023-08-01 09:21:34",2023-08-01,09:21:34,71,"NIFTY BANK",,NSE,45740,45782.8,45691.1,91.9,45743,45651.1,45743,0,0,NULL
"2023-08-01 09:21:40",2023-08-01,09:21:40,72,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,0.65,954.55,953.9,954.55,252914,423862,NULL
"2023-08-01 09:21:40",2023-08-01,09:21:40,72,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,3.15,1654.35,1651.2,1654.35,284871,466085,NULL
"2023-08-01 09:21:40",2023-08-01,09:21:40,72,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,3.5,1001.8,998.3,1001.8,309769,446145,NULL
"2023-08-01 09:21:40",2023-08-01,09:21:40,72,"NIFTY BANK",,NSE,45740,45782.8,45691.1,89.65,45740.8,45651.1,45740.8,0,0,NULL
"2023-08-01 09:21:46",2023-08-01,09:21:46,73,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,0.6,954.5,953.9,954.5,259135,424769,NULL
"2023-08-01 09:21:46",2023-08-01,09:21:46,73,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,2.85,1654.05,1651.2,1654.05,286713,472060,NULL
"2023-08-01 09:21:46",2023-08-01,09:21:46,73,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,3.55,1001.85,998.3,1001.85,310311,445868,NULL
"2023-08-01 09:21:46",2023-08-01,09:21:46,73,"NIFTY BANK",,NSE,45740,45782.8,45691.1,84.7,45735.8,45651.1,45735.8,0,0,NULL
"2023-08-01 09:21:51",2023-08-01,09:21:51,74,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,0.65,954.55,953.9,954.55,265877,427361,NULL
"2023-08-01 09:21:51",2023-08-01,09:21:51,74,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,3.1,1654.3,1651.2,1654.3,288174,472383,NULL
"2023-08-01 09:21:51",2023-08-01,09:21:51,74,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,3.5,1001.8,998.3,1001.8,309294,445718,NULL
"2023-08-01 09:21:51",2023-08-01,09:21:51,74,"NIFTY BANK",,NSE,45740,45782.8,45691.1,85.2,45736.3,45651.1,45736.3,0,0,NULL
"2023-08-01 09:21:56",2023-08-01,09:21:56,75,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,0.6,954.5,953.9,954.5,264631,424009,NULL
"2023-08-01 09:21:56",2023-08-01,09:21:56,75,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1655.1,1650,2.8,1654,1651.2,1654,288500,467292,NULL
"2023-08-01 09:21:56",2023-08-01,09:21:56,75,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,1001.1,3.55,1001.85,998.3,1001.85,311670,444732,NULL
"2023-08-01 09:21:56",2023-08-01,09:21:56,75,"NIFTY BANK",,NSE,45740,45782.8,45691.1,84.5,45735.6,45651.1,45735.6,0,0,NULL
"2023-08-01 09:22:02",2023-08-01,09:22:02,76,AXISBANK,"Axis Bank Ltd.",NSE,956,957.15,953.8,0.9,954.8,953.9,954.8,262113,428029,NULL
