timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-08-02 09:18:24",2023-08-02,09:18:24,38,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-218.35,45374.1,45592.5,45374.1,0,0,NULL
"2023-08-02 09:18:29",2023-08-02,09:18:29,39,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-1.9,958,959.9,958,261553,297635,NULL
"2023-08-02 09:18:29",2023-08-02,09:18:29,39,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-11.95,1650.3,1662.25,1650.3,412613,489327,NULL
"2023-08-02 09:18:29",2023-08-02,09:18:29,39,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-1.4,993.15,994.55,993.15,303100,316853,NULL
"2023-08-02 09:18:29",2023-08-02,09:18:29,39,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-219.05,45373.4,45592.5,45373.4,0,0,NULL
"2023-08-02 09:18:35",2023-08-02,09:18:35,40,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-2.3,957.6,959.9,957.6,253311,295335,NULL
"2023-08-02 09:18:35",2023-08-02,09:18:35,40,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-12.1,1650.15,1662.25,1650.15,419030,494745,NULL
"2023-08-02 09:18:35",2023-08-02,09:18:35,40,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-1.3,993.25,994.55,993.25,304720,330358,NULL
"2023-08-02 09:18:35",2023-08-02,09:18:35,40,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-215.25,45377.2,45592.5,45377.2,0,0,NULL
"2023-08-02 09:18:40",2023-08-02,09:18:40,41,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-1.7,958.2,959.9,958.2,256871,296444,NULL
"2023-08-02 09:18:40",2023-08-02,09:18:40,41,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-12.2,1650.05,1662.25,1650.05,431847,490972,NULL
"2023-08-02 09:18:40",2023-08-02,09:18:40,41,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-0.75,993.8,994.55,993.8,308476,333286,NULL
"2023-08-02 09:18:40",2023-08-02,09:18:40,41,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-218.75,45373.8,45592.5,45373.8,0,0,NULL
"2023-08-02 09:18:46",2023-08-02,09:18:46,42,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-2.25,957.65,959.9,957.65,263120,310463,NULL
"2023-08-02 09:18:46",2023-08-02,09:18:46,42,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-12.45,1649.8,1662.25,1649.8,430365,494201,NULL
"2023-08-02 09:18:46",2023-08-02,09:18:46,42,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-1.1,993.45,994.55,993.45,310248,335412,NULL
"2023-08-02 09:18:46",2023-08-02,09:18:46,42,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-230,45362.5,45592.5,45362.5,0,0,NULL
"2023-08-02 09:18:52",2023-08-02,09:18:52,43,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-2.3,957.6,959.9,957.6,263553,314596,NULL
"2023-08-02 09:18:52",2023-08-02,09:18:52,43,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-12.85,1649.4,1662.25,1649.4,431246,490835,NULL
"2023-08-02 09:18:52",2023-08-02,09:18:52,43,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-1.1,993.45,994.55,993.45,312579,335538,NULL
"2023-08-02 09:18:52",2023-08-02,09:18:52,43,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-234.4,45358.1,45592.5,45358.1,0,0,NULL
"2023-08-02 09:18:57",2023-08-02,09:18:57,44,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-2.3,957.6,959.9,957.6,264190,321978,NULL
"2023-08-02 09:18:57",2023-08-02,09:18:57,44,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-12.9,1649.35,1662.25,1649.35,431637,491531,NULL
"2023-08-02 09:18:57",2023-08-02,09:18:57,44,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-1.3,993.25,994.55,993.25,312361,338804,NULL
"2023-08-02 09:18:57",2023-08-02,09:18:57,44,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-231.25,45361.2,45592.5,45361.2,0,0,NULL
"2023-08-02 09:19:03",2023-08-02,09:19:03,45,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-2.55,957.35,959.9,957.35,265315,324917,NULL
"2023-08-02 09:19:03",2023-08-02,09:19:03,45,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-12.75,1649.5,1662.25,1649.5,402221,491173,NULL
"2023-08-02 09:19:03",2023-08-02,09:19:03,45,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-1.7,992.85,994.55,992.85,299864,340855,NULL
"2023-08-02 09:19:03",2023-08-02,09:19:03,45,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-233.5,45359,45592.5,45359,0,0,NULL
"2023-08-02 09:19:08",2023-08-02,09:19:08,46,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-2.45,957.45,959.9,957.45,267030,323204,NULL
"2023-08-02 09:19:08",2023-08-02,09:19:08,46,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-12.75,1649.5,1662.25,1649.5,420606,507052,NULL
"2023-08-02 09:19:08",2023-08-02,09:19:08,46,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-1.6,992.95,994.55,992.95,308970,349713,NULL
"2023-08-02 09:19:08",2023-08-02,09:19:08,46,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-233.75,45358.8,45592.5,45358.8,0,0,NULL
"2023-08-02 09:19:13",2023-08-02,09:19:13,47,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-2,957.9,959.9,957.9,267624,324086,NULL
"2023-08-02 09:19:13",2023-08-02,09:19:13,47,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-12.75,1649.5,1662.25,1649.5,421442,505745,NULL
"2023-08-02 09:19:13",2023-08-02,09:19:13,47,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-1.25,993.3,994.55,993.3,311537,350241,NULL
"2023-08-02 09:19:13",2023-08-02,09:19:13,47,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-229.25,45363.2,45592.5,45363.2,0,0,NULL
"2023-08-02 09:19:19",2023-08-02,09:19:19,48,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-1.5,958.4,959.9,958.4,273302,321908,NULL
"2023-08-02 09:19:19",2023-08-02,09:19:19,48,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-12.35,1649.9,1662.25,1649.9,414488,505027,NULL
"2023-08-02 09:19:19",2023-08-02,09:19:19,48,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-1.5,993.05,994.55,993.05,297635,343941,NULL
"2023-08-02 09:19:19",2023-08-02,09:19:19,48,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-221.8,45370.7,45592.5,45370.7,0,0,NULL
"2023-08-02 09:19:24",2023-08-02,09:19:24,49,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-1.55,958.35,959.9,958.35,274117,327200,NULL
"2023-08-02 09:19:24",2023-08-02,09:19:24,49,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-13,1649.25,1662.25,1649.25,414417,506675,NULL
"2023-08-02 09:19:24",2023-08-02,09:19:24,49,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-1.35,993.2,994.55,993.2,297732,343914,NULL
"2023-08-02 09:19:24",2023-08-02,09:19:24,49,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-222.3,45370.2,45592.5,45370.2,0,0,NULL
"2023-08-02 09:19:30",2023-08-02,09:19:30,50,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-1.75,958.15,959.9,958.15,273441,334087,NULL
"2023-08-02 09:19:30",2023-08-02,09:19:30,50,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-12.55,1649.7,1662.25,1649.7,416129,507918,NULL
"2023-08-02 09:19:30",2023-08-02,09:19:30,50,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-1.3,993.25,994.55,993.25,303947,340367,NULL
"2023-08-02 09:19:30",2023-08-02,09:19:30,50,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-230.15,45362.4,45592.5,45362.4,0,0,NULL
"2023-08-02 09:19:36",2023-08-02,09:19:36,51,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-1.55,958.35,959.9,958.35,274924,335857,NULL
"2023-08-02 09:19:36",2023-08-02,09:19:36,51,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-12.9,1649.35,1662.25,1649.35,417800,509661,NULL
"2023-08-02 09:19:36",2023-08-02,09:19:36,51,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-1.3,993.25,994.55,993.25,301375,345135,NULL
"2023-08-02 09:19:36",2023-08-02,09:19:36,51,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-228.1,45364.4,45592.5,45364.4,0,0,NULL
"2023-08-02 09:19:42",2023-08-02,09:19:42,52,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-1.85,958.05,959.9,958.05,273147,334612,NULL
"2023-08-02 09:19:42",2023-08-02,09:19:42,52,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-12.65,1649.6,1662.25,1649.6,417949,510205,NULL
"2023-08-02 09:19:42",2023-08-02,09:19:42,52,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-1.25,993.3,994.55,993.3,300421,347884,NULL
"2023-08-02 09:19:42",2023-08-02,09:19:42,52,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-229.2,45363.3,45592.5,45363.3,0,0,NULL
"2023-08-02 09:19:47",2023-08-02,09:19:47,53,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-2.15,957.75,959.9,957.75,271028,336277,NULL
"2023-08-02 09:19:47",2023-08-02,09:19:47,53,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-12.5,1649.75,1662.25,1649.75,420247,509553,NULL
"2023-08-02 09:19:47",2023-08-02,09:19:47,53,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-1.3,993.25,994.55,993.25,300373,358851,NULL
"2023-08-02 09:19:47",2023-08-02,09:19:47,53,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-231.1,45361.4,45592.5,45361.4,0,0,NULL
"2023-08-02 09:19:53",2023-08-02,09:19:53,54,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-2.15,957.75,959.9,957.75,270931,337366,NULL
"2023-08-02 09:19:53",2023-08-02,09:19:53,54,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-12.5,1649.75,1662.25,1649.75,421849,510452,NULL
"2023-08-02 09:19:53",2023-08-02,09:19:53,54,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-1.45,993.1,994.55,993.1,303042,360300,NULL
"2023-08-02 09:19:53",2023-08-02,09:19:53,54,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-231.9,45360.6,45592.5,45360.6,0,0,NULL
"2023-08-02 09:19:59",2023-08-02,09:19:59,55,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-2.7,957.2,959.9,957.2,272377,338631,NULL
"2023-08-02 09:19:59",2023-08-02,09:19:59,55,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-12.75,1649.5,1662.25,1649.5,418403,513585,NULL
"2023-08-02 09:19:59",2023-08-02,09:19:59,55,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-1.75,992.8,994.55,992.8,298772,363605,NULL
"2023-08-02 09:19:59",2023-08-02,09:19:59,55,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-239.5,45353,45592.5,45353,0,0,NULL
"2023-08-02 09:20:04",2023-08-02,09:20:04,56,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-3.1,956.8,959.9,956.8,268540,343004,NULL
"2023-08-02 09:20:04",2023-08-02,09:20:04,56,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.25,1648,1662.25,1648,414178,517708,NULL
"2023-08-02 09:20:04",2023-08-02,09:20:04,56,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-2.4,992.15,994.55,992.15,299950,370008,NULL
"2023-08-02 09:20:04",2023-08-02,09:20:04,56,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-262.8,45329.7,45592.5,45329.7,0,0,NULL
"2023-08-02 09:20:10",2023-08-02,09:20:10,57,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-3.75,956.15,959.9,956.15,271663,351297,NULL
"2023-08-02 09:20:10",2023-08-02,09:20:10,57,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-13.9,1648.35,1662.25,1648.35,415281,526576,NULL
"2023-08-02 09:20:10",2023-08-02,09:20:10,57,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-2.15,992.4,994.55,992.4,306026,377513,NULL
"2023-08-02 09:20:10",2023-08-02,09:20:10,57,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-268.8,45323.7,45592.5,45323.7,0,0,NULL
"2023-08-02 09:20:15",2023-08-02,09:20:15,58,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-4.05,955.85,959.9,955.85,274216,353799,NULL
"2023-08-02 09:20:15",2023-08-02,09:20:15,58,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.25,1648,1662.25,1648,408913,525965,NULL
"2023-08-02 09:20:15",2023-08-02,09:20:15,58,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-2.2,992.35,994.55,992.35,306322,380590,NULL
"2023-08-02 09:20:15",2023-08-02,09:20:15,58,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-269.75,45322.8,45592.5,45322.8,0,0,NULL
"2023-08-02 09:20:20",2023-08-02,09:20:20,59,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-3.75,956.15,959.9,956.15,274982,356331,NULL
"2023-08-02 09:20:20",2023-08-02,09:20:20,59,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-15.2,1647.05,1662.25,1647.05,407499,527709,NULL
"2023-08-02 09:20:20",2023-08-02,09:20:20,59,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-2.45,992.1,994.55,992.1,310996,381089,NULL
"2023-08-02 09:20:20",2023-08-02,09:20:20,59,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-289.2,45303.3,45592.5,45303.3,0,0,NULL
"2023-08-02 09:20:26",2023-08-02,09:20:26,60,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-4.25,955.65,959.9,955.65,274699,353910,NULL
"2023-08-02 09:20:26",2023-08-02,09:20:26,60,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.55,1647.7,1662.25,1647.7,407898,528414,NULL
"2023-08-02 09:20:26",2023-08-02,09:20:26,60,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-2.55,992,994.55,992,309543,380605,NULL
"2023-08-02 09:20:26",2023-08-02,09:20:26,60,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-290.75,45301.8,45592.5,45301.8,0,0,NULL
"2023-08-02 09:20:31",2023-08-02,09:20:31,61,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-3.85,956.05,959.9,956.05,276204,354169,NULL
"2023-08-02 09:20:31",2023-08-02,09:20:31,61,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.55,1647.7,1662.25,1647.7,416125,529435,NULL
"2023-08-02 09:20:31",2023-08-02,09:20:31,61,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-1.85,992.7,994.55,992.7,315166,380414,NULL
"2023-08-02 09:20:31",2023-08-02,09:20:31,61,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-276.15,45316.4,45592.5,45316.4,0,0,NULL
"2023-08-02 09:20:37",2023-08-02,09:20:37,62,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-3.5,956.4,959.9,956.4,276533,351230,NULL
"2023-08-02 09:20:37",2023-08-02,09:20:37,62,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.9,1647.35,1662.25,1647.35,417977,530101,NULL
"2023-08-02 09:20:37",2023-08-02,09:20:37,62,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-2.35,992.2,994.55,992.2,307718,382396,NULL
"2023-08-02 09:20:37",2023-08-02,09:20:37,62,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-268.35,45324.1,45592.5,45324.1,0,0,NULL
"2023-08-02 09:20:42",2023-08-02,09:20:42,63,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-3.5,956.4,959.9,956.4,280288,353770,NULL
"2023-08-02 09:20:42",2023-08-02,09:20:42,63,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.9,1647.35,1662.25,1647.35,418340,534008,NULL
"2023-08-02 09:20:42",2023-08-02,09:20:42,63,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-2.7,991.85,994.55,991.85,311154,386359,NULL
"2023-08-02 09:20:42",2023-08-02,09:20:42,63,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-273.4,45319.1,45592.5,45319.1,0,0,NULL
"2023-08-02 09:20:47",2023-08-02,09:20:47,64,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-3.2,956.7,959.9,956.7,281977,352408,NULL
"2023-08-02 09:20:47",2023-08-02,09:20:47,64,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.45,1647.8,1662.25,1647.8,423270,532051,NULL
"2023-08-02 09:20:47",2023-08-02,09:20:47,64,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-2.5,992.05,994.55,992.05,308725,389794,NULL
"2023-08-02 09:20:47",2023-08-02,09:20:47,64,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-272.95,45319.6,45592.5,45319.6,0,0,NULL
"2023-08-02 09:20:53",2023-08-02,09:20:53,65,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-2.7,957.2,959.9,957.2,284400,347407,NULL
"2023-08-02 09:20:53",2023-08-02,09:20:53,65,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.8,1647.45,1662.25,1647.45,423827,533980,NULL
"2023-08-02 09:20:53",2023-08-02,09:20:53,65,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-2.7,991.85,994.55,991.85,315755,387352,NULL
"2023-08-02 09:20:53",2023-08-02,09:20:53,65,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-266.35,45326.1,45592.5,45326.1,0,0,NULL
"2023-08-02 09:20:58",2023-08-02,09:20:58,66,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-2.75,957.15,959.9,957.15,286510,352090,NULL
"2023-08-02 09:20:58",2023-08-02,09:20:58,66,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.6,1647.65,1662.25,1647.65,426123,532304,NULL
"2023-08-02 09:20:58",2023-08-02,09:20:58,66,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-2.35,992.2,994.55,992.2,314046,396442,NULL
"2023-08-02 09:20:58",2023-08-02,09:20:58,66,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-260.25,45332.2,45592.5,45332.2,0,0,NULL
"2023-08-02 09:21:04",2023-08-02,09:21:04,67,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-3.15,956.75,959.9,956.75,285188,356658,NULL
"2023-08-02 09:21:04",2023-08-02,09:21:04,67,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.45,1647.8,1662.25,1647.8,429987,527840,NULL
"2023-08-02 09:21:04",2023-08-02,09:21:04,67,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-2.4,992.15,994.55,992.15,314361,398758,NULL
"2023-08-02 09:21:04",2023-08-02,09:21:04,67,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-261.15,45331.4,45592.5,45331.4,0,0,NULL
"2023-08-02 09:21:09",2023-08-02,09:21:09,68,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-3.05,956.85,959.9,956.85,286694,353492,NULL
"2023-08-02 09:21:09",2023-08-02,09:21:09,68,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-13.7,1648.55,1662.25,1648.55,432135,525423,NULL
"2023-08-02 09:21:09",2023-08-02,09:21:09,68,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-2.25,992.3,994.55,992.3,322582,397606,NULL
"2023-08-02 09:21:09",2023-08-02,09:21:09,68,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-258.05,45334.4,45592.5,45334.4,0,0,NULL
"2023-08-02 09:21:14",2023-08-02,09:21:14,69,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-3.05,956.85,959.9,956.85,289460,353339,NULL
"2023-08-02 09:21:14",2023-08-02,09:21:14,69,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-13.5,1648.75,1662.25,1648.75,430512,527191,NULL
"2023-08-02 09:21:14",2023-08-02,09:21:14,69,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-1.85,992.7,994.55,992.7,318551,397289,NULL
"2023-08-02 09:21:14",2023-08-02,09:21:14,69,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-254.2,45338.3,45592.5,45338.3,0,0,NULL
"2023-08-02 09:21:20",2023-08-02,09:21:20,70,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-3.2,956.7,959.9,956.7,287745,382287,NULL
"2023-08-02 09:21:20",2023-08-02,09:21:20,70,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-13.65,1648.6,1662.25,1648.6,432978,527502,NULL
"2023-08-02 09:21:20",2023-08-02,09:21:20,70,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-1.75,992.8,994.55,992.8,316945,397997,NULL
"2023-08-02 09:21:20",2023-08-02,09:21:20,70,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-253,45339.5,45592.5,45339.5,0,0,NULL
"2023-08-02 09:21:26",2023-08-02,09:21:26,71,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-3.2,956.7,959.9,956.7,288190,383092,NULL
"2023-08-02 09:21:26",2023-08-02,09:21:26,71,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-13.3,1648.95,1662.25,1648.95,433329,530468,NULL
"2023-08-02 09:21:26",2023-08-02,09:21:26,71,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-1.95,992.6,994.55,992.6,314321,402675,NULL
"2023-08-02 09:21:26",2023-08-02,09:21:26,71,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-250.75,45341.8,45592.5,45341.8,0,0,NULL
"2023-08-02 09:21:31",2023-08-02,09:21:31,72,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-2.9,957,959.9,957,289368,387194,NULL
"2023-08-02 09:21:31",2023-08-02,09:21:31,72,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-13.2,1649.05,1662.25,1649.05,435731,528153,NULL
"2023-08-02 09:21:31",2023-08-02,09:21:31,72,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-1.85,992.7,994.55,992.7,308792,402985,NULL
"2023-08-02 09:21:31",2023-08-02,09:21:31,72,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-244.65,45347.9,45592.5,45347.9,0,0,NULL
"2023-08-02 09:21:37",2023-08-02,09:21:37,73,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-3.2,956.7,959.9,956.7,286772,393614,NULL
"2023-08-02 09:21:37",2023-08-02,09:21:37,73,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-13.05,1649.2,1662.25,1649.2,434728,529873,NULL
"2023-08-02 09:21:37",2023-08-02,09:21:37,73,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-1.85,992.7,994.55,992.7,315997,404892,NULL
"2023-08-02 09:21:37",2023-08-02,09:21:37,73,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-247.45,45345.1,45592.5,45345.1,0,0,NULL
"2023-08-02 09:21:42",2023-08-02,09:21:42,74,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-3.2,956.7,959.9,956.7,286168,400296,NULL
"2023-08-02 09:21:42",2023-08-02,09:21:42,74,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-13.05,1649.2,1662.25,1649.2,435520,529817,NULL
"2023-08-02 09:21:42",2023-08-02,09:21:42,74,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-1.9,992.65,994.55,992.65,315476,409360,NULL
"2023-08-02 09:21:42",2023-08-02,09:21:42,74,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-243.65,45348.9,45592.5,45348.9,0,0,NULL
"2023-08-02 09:21:48",2023-08-02,09:21:48,75,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-3.2,956.7,959.9,956.7,290907,403468,NULL
"2023-08-02 09:21:48",2023-08-02,09:21:48,75,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-13.05,1649.2,1662.25,1649.2,433641,542993,NULL
"2023-08-02 09:21:48",2023-08-02,09:21:48,75,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-1.9,992.65,994.55,992.65,305941,410128,NULL
"2023-08-02 09:21:48",2023-08-02,09:21:48,75,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-243.15,45349.4,45592.5,45349.4,0,0,NULL
"2023-08-02 09:21:54",2023-08-02,09:21:54,76,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.85,-3.35,956.55,959.9,956.55,291435,403826,NULL
"2023-08-02 09:21:54",2023-08-02,09:21:54,76,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-13.05,1649.2,1662.25,1649.2,433285,543247,NULL
