timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-08-25 09:15:36",2023-08-25,09:15:36,25,SBIN,"State Bank of India",NSE,573.8,573.8,572.05,-3.6,573.35,576.95,573.35,318873,980873,NULL
"2023-08-25 09:15:38",2023-08-25,09:15:38,26,AXISBANK,"Axis Bank Ltd.",NSE,974,976.65,973.3,-7.65,973.7,981.35,973.7,94987,176616,NULL
"2023-08-25 09:15:38",2023-08-25,09:15:38,26,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1568.25,-10.55,1568.75,1579.3,1568.75,172986,314613,NULL
"2023-08-25 09:15:38",2023-08-25,09:15:38,26,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,964.9,961.5,-7.1,961.85,968.95,961.85,158411,975638,NULL
"2023-08-25 09:15:38",2023-08-25,09:15:38,26,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1774.9,1771,-6.95,1774,1780.95,1774,82169,117445,NULL
"2023-08-25 09:15:38",2023-08-25,09:15:38,26,"NIFTY BANK",,NSE,44276.2,44331.4,44188.9,-296.1,44200.1,44496.2,44200.1,0,0,NULL
"2023-08-25 09:15:38",2023-08-25,09:15:38,26,SBIN,"State Bank of India",NSE,573.8,573.8,572.05,-3.6,573.35,576.95,573.35,318873,980873,NULL
"2023-08-25 09:15:39",2023-08-25,09:15:39,27,AXISBANK,"Axis Bank Ltd.",NSE,974,976.65,973.3,-7.45,973.9,981.35,973.9,94987,176616,NULL
"2023-08-25 09:15:39",2023-08-25,09:15:39,27,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1568.1,-10.55,1568.75,1579.3,1568.75,178216,322809,NULL
"2023-08-25 09:15:39",2023-08-25,09:15:39,27,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,964.9,961.5,-6.65,962.3,968.95,962.3,169818,982200,NULL
"2023-08-25 09:15:39",2023-08-25,09:15:39,27,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1774.9,1771,-6.95,1774,1780.95,1774,82169,117445,NULL
"2023-08-25 09:15:39",2023-08-25,09:15:39,27,"NIFTY BANK",,NSE,44276.2,44331.4,44187.9,-296.05,44200.1,44496.2,44200.1,0,0,NULL
"2023-08-25 09:15:39",2023-08-25,09:15:39,27,SBIN,"State Bank of India",NSE,573.8,573.8,572.05,-3.6,573.35,576.95,573.35,318873,980873,NULL
"2023-08-25 09:15:40",2023-08-25,09:15:40,28,AXISBANK,"Axis Bank Ltd.",NSE,974,976.65,973.3,-7.35,974,981.35,974,94987,176616,NULL
"2023-08-25 09:15:40",2023-08-25,09:15:40,28,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1568.1,-10.55,1568.75,1579.3,1568.75,178216,322809,NULL
"2023-08-25 09:15:40",2023-08-25,09:15:40,28,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,964.9,961.5,-7,961.95,968.95,961.95,169818,982200,NULL
"2023-08-25 09:15:40",2023-08-25,09:15:40,28,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1775.1,1771,-7.6,1773.35,1780.95,1773.35,86617,117582,NULL
"2023-08-25 09:15:40",2023-08-25,09:15:40,28,"NIFTY BANK",,NSE,44276.2,44331.4,44187.9,-289.8,44206.4,44496.2,44206.4,0,0,NULL
"2023-08-25 09:15:40",2023-08-25,09:15:40,28,SBIN,"State Bank of India",NSE,573.8,573.8,572.05,-3.55,573.4,576.95,573.4,318873,980873,NULL
"2023-08-25 09:15:42",2023-08-25,09:15:42,29,AXISBANK,"Axis Bank Ltd.",NSE,974,976.65,973.3,-7.35,974,981.35,974,103629,190884,NULL
"2023-08-25 09:15:42",2023-08-25,09:15:42,29,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1568.1,-10.8,1568.5,1579.3,1568.5,178216,322809,NULL
"2023-08-25 09:15:42",2023-08-25,09:15:42,29,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,964.9,961.5,-7.4,961.55,968.95,961.55,169818,982200,NULL
"2023-08-25 09:15:42",2023-08-25,09:15:42,29,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1775.1,1771,-6.55,1774.4,1780.95,1774.4,86617,117582,NULL
"2023-08-25 09:15:42",2023-08-25,09:15:42,29,"NIFTY BANK",,NSE,44276.2,44331.4,44187.9,-305.5,44190.7,44496.2,44190.7,0,0,NULL
"2023-08-25 09:15:42",2023-08-25,09:15:42,29,SBIN,"State Bank of India",NSE,573.8,573.8,572.05,-3.65,573.3,576.95,573.3,318873,980873,NULL
"2023-08-25 09:15:43",2023-08-25,09:15:43,30,AXISBANK,"Axis Bank Ltd.",NSE,974,976.65,973.3,-7.35,974,981.35,974,103629,190884,NULL
"2023-08-25 09:15:43",2023-08-25,09:15:43,30,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1568.1,-11,1568.3,1579.3,1568.3,178216,322809,NULL
"2023-08-25 09:15:43",2023-08-25,09:15:43,30,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,964.9,961.5,-7.4,961.55,968.95,961.55,169818,982200,NULL
"2023-08-25 09:15:43",2023-08-25,09:15:43,30,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1775.1,1771,-8.45,1772.5,1780.95,1772.5,86617,117582,NULL
"2023-08-25 09:15:43",2023-08-25,09:15:43,30,"NIFTY BANK",,NSE,44276.2,44331.4,44187.9,-299,44197.2,44496.2,44197.2,0,0,NULL
"2023-08-25 09:15:43",2023-08-25,09:15:43,30,SBIN,"State Bank of India",NSE,573.8,573.8,572.05,-3.55,573.4,576.95,573.4,351326,1012211,NULL
"2023-08-25 09:15:44",2023-08-25,09:15:44,31,AXISBANK,"Axis Bank Ltd.",NSE,974,976.65,973.3,-7.8,973.55,981.35,973.55,104733,193181,NULL
"2023-08-25 09:15:44",2023-08-25,09:15:44,31,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1568.1,-10.85,1568.45,1579.3,1568.45,190248,330971,NULL
"2023-08-25 09:15:44",2023-08-25,09:15:44,31,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,964.9,961.5,-6.6,962.35,968.95,962.35,169818,982200,NULL
"2023-08-25 09:15:44",2023-08-25,09:15:44,31,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1775.1,1771,-8.45,1772.5,1780.95,1772.5,86617,117582,NULL
"2023-08-25 09:15:44",2023-08-25,09:15:44,31,"NIFTY BANK",,NSE,44276.2,44331.4,44187.9,-289.95,44206.2,44496.2,44206.2,0,0,NULL
"2023-08-25 09:15:44",2023-08-25,09:15:44,31,SBIN,"State Bank of India",NSE,573.8,573.8,572.05,-3.5,573.45,576.95,573.45,351326,1012211,NULL
"2023-08-25 09:15:46",2023-08-25,09:15:46,32,AXISBANK,"Axis Bank Ltd.",NSE,974,976.65,973.3,-7.1,974.25,981.35,974.25,104733,193181,NULL
"2023-08-25 09:15:46",2023-08-25,09:15:46,32,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1568.1,-10.85,1568.45,1579.3,1568.45,190248,330971,NULL
"2023-08-25 09:15:46",2023-08-25,09:15:46,32,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,964.9,961.35,-6.65,962.3,968.95,962.3,171776,984498,NULL
"2023-08-25 09:15:46",2023-08-25,09:15:46,32,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1775.1,1771,-8.85,1772.1,1780.95,1772.1,86617,117582,NULL
"2023-08-25 09:15:46",2023-08-25,09:15:46,32,"NIFTY BANK",,NSE,44276.2,44331.4,44187.9,-282.55,44213.6,44496.2,44213.6,0,0,NULL
"2023-08-25 09:15:46",2023-08-25,09:15:46,32,SBIN,"State Bank of India",NSE,573.8,573.8,572.05,-3.45,573.5,576.95,573.5,351326,1012211,NULL
"2023-08-25 09:15:47",2023-08-25,09:15:47,33,AXISBANK,"Axis Bank Ltd.",NSE,974,976.65,973.3,-7.8,973.55,981.35,973.55,104733,193181,NULL
"2023-08-25 09:15:47",2023-08-25,09:15:47,33,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1568.1,-10.75,1568.55,1579.3,1568.55,190248,330971,NULL
"2023-08-25 09:15:47",2023-08-25,09:15:47,33,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,964.9,961.35,-6.85,962.1,968.95,962.1,171776,984498,NULL
"2023-08-25 09:15:47",2023-08-25,09:15:47,33,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1775.85,1771,-8.85,1772.1,1780.95,1772.1,86747,120373,NULL
"2023-08-25 09:15:47",2023-08-25,09:15:47,33,"NIFTY BANK",,NSE,44276.2,44331.4,44187.9,-288.25,44207.9,44496.2,44207.9,0,0,NULL
"2023-08-25 09:15:47",2023-08-25,09:15:47,33,SBIN,"State Bank of India",NSE,573.8,573.8,572.05,-3.5,573.45,576.95,573.45,351326,1012211,NULL
"2023-08-25 09:15:49",2023-08-25,09:15:49,34,AXISBANK,"Axis Bank Ltd.",NSE,974,976.65,973.3,-7.85,973.5,981.35,973.5,105714,194034,NULL
"2023-08-25 09:15:49",2023-08-25,09:15:49,34,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1568.1,-10.05,1569.25,1579.3,1569.25,211259,325453,NULL
"2023-08-25 09:15:49",2023-08-25,09:15:49,34,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,964.9,961.35,-6.35,962.6,968.95,962.6,171776,984498,NULL
"2023-08-25 09:15:49",2023-08-25,09:15:49,34,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1775.85,1771,-10.5,1770.45,1780.95,1770.45,86747,120373,NULL
"2023-08-25 09:15:49",2023-08-25,09:15:49,34,"NIFTY BANK",,NSE,44276.2,44331.4,44187.9,-288.55,44207.6,44496.2,44207.6,0,0,NULL
"2023-08-25 09:15:49",2023-08-25,09:15:49,34,SBIN,"State Bank of India",NSE,573.8,573.8,572.05,-3.4,573.55,576.95,573.55,360332,1009011,NULL
"2023-08-25 09:15:51",2023-08-25,09:15:51,35,AXISBANK,"Axis Bank Ltd.",NSE,974,976.65,973.3,-7.55,973.8,981.35,973.8,105714,194034,NULL
"2023-08-25 09:15:51",2023-08-25,09:15:51,35,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1568.1,-10.3,1569,1579.3,1569,211259,325453,NULL
"2023-08-25 09:15:51",2023-08-25,09:15:51,35,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,964.9,961.35,-7.1,961.85,968.95,961.85,175790,985244,NULL
"2023-08-25 09:15:51",2023-08-25,09:15:51,35,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1775.85,1771,-11.65,1769.3,1780.95,1769.3,86747,120373,NULL
"2023-08-25 09:15:51",2023-08-25,09:15:51,35,"NIFTY BANK",,NSE,44276.2,44331.4,44187.9,-289.45,44206.8,44496.2,44206.8,0,0,NULL
"2023-08-25 09:15:51",2023-08-25,09:15:51,35,SBIN,"State Bank of India",NSE,573.8,573.8,572.05,-3.5,573.45,576.95,573.45,360332,1009011,NULL
"2023-08-25 09:15:52",2023-08-25,09:15:52,36,AXISBANK,"Axis Bank Ltd.",NSE,974,976.65,973.3,-7.9,973.45,981.35,973.45,105714,194034,NULL
"2023-08-25 09:15:52",2023-08-25,09:15:52,36,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1568.1,-10.55,1568.75,1579.3,1568.75,211259,325453,NULL
"2023-08-25 09:15:52",2023-08-25,09:15:52,36,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,964.9,961.35,-7.45,961.5,968.95,961.5,175790,985244,NULL
"2023-08-25 09:15:52",2023-08-25,09:15:52,36,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1775.85,1769.3,-11.85,1769.1,1780.95,1769.1,83785,120619,NULL
"2023-08-25 09:15:52",2023-08-25,09:15:52,36,"NIFTY BANK",,NSE,44276.2,44331.4,44187.9,-290.55,44205.6,44496.2,44205.6,0,0,NULL
"2023-08-25 09:15:52",2023-08-25,09:15:52,36,SBIN,"State Bank of India",NSE,573.8,573.8,572.05,-3.35,573.6,576.95,573.6,360332,1009011,NULL
"2023-08-25 09:15:54",2023-08-25,09:15:54,37,AXISBANK,"Axis Bank Ltd.",NSE,974,976.65,973.3,-7.7,973.65,981.35,973.65,105714,194034,NULL
"2023-08-25 09:15:54",2023-08-25,09:15:54,37,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1568.1,-10.05,1569.25,1579.3,1569.25,211259,325453,NULL
"2023-08-25 09:15:54",2023-08-25,09:15:54,37,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,964.9,961.35,-6.65,962.3,968.95,962.3,175790,985244,NULL
"2023-08-25 09:15:54",2023-08-25,09:15:54,37,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1775.85,1769.3,-11.85,1769.1,1780.95,1769.1,83785,120619,NULL
"2023-08-25 09:15:54",2023-08-25,09:15:54,37,"NIFTY BANK",,NSE,44276.2,44331.4,44187.9,-286.85,44209.4,44496.2,44209.4,0,0,NULL
"2023-08-25 09:15:54",2023-08-25,09:15:54,37,SBIN,"State Bank of India",NSE,573.8,573.8,572.05,-3.45,573.5,576.95,573.5,360332,1009011,NULL
"2023-08-25 09:15:55",2023-08-25,09:15:55,38,AXISBANK,"Axis Bank Ltd.",NSE,974,976.65,973.3,-7.4,973.95,981.35,973.95,105714,194034,NULL
"2023-08-25 09:15:55",2023-08-25,09:15:55,38,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1568.1,-10,1569.3,1579.3,1569.3,212525,327327,NULL
"2023-08-25 09:15:55",2023-08-25,09:15:55,38,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,964.9,961.35,-7.15,961.8,968.95,961.8,175790,985244,NULL
"2023-08-25 09:15:55",2023-08-25,09:15:55,38,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1775.85,1769.3,-11.65,1769.3,1780.95,1769.3,83785,120619,NULL
"2023-08-25 09:15:55",2023-08-25,09:15:55,38,"NIFTY BANK",,NSE,44276.2,44331.4,44187.9,-291.05,44205.1,44496.2,44205.1,0,0,NULL
"2023-08-25 09:15:55",2023-08-25,09:15:55,38,SBIN,"State Bank of India",NSE,573.8,573.8,572.05,-3.2,573.75,576.95,573.75,375861,1011706,NULL
"2023-08-25 09:15:56",2023-08-25,09:15:56,39,AXISBANK,"Axis Bank Ltd.",NSE,974,976.65,973.3,-7.6,973.75,981.35,973.75,105405,193326,NULL
"2023-08-25 09:15:56",2023-08-25,09:15:56,39,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1568.1,-9.3,1570,1579.3,1570,212525,327327,NULL
"2023-08-25 09:15:56",2023-08-25,09:15:56,39,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,964.9,961.35,-6.7,962.25,968.95,962.25,176210,991546,NULL
"2023-08-25 09:15:56",2023-08-25,09:15:56,39,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1775.85,1769.3,-12.75,1768.2,1780.95,1768.2,83785,120619,NULL
"2023-08-25 09:15:56",2023-08-25,09:15:56,39,"NIFTY BANK",,NSE,44276.2,44331.4,44187.9,-284.95,44211.2,44496.2,44211.2,0,0,NULL
"2023-08-25 09:15:56",2023-08-25,09:15:56,39,SBIN,"State Bank of India",NSE,573.8,573.8,572.05,-3.2,573.75,576.95,573.75,375861,1011706,NULL
"2023-08-25 09:15:59",2023-08-25,09:15:59,40,AXISBANK,"Axis Bank Ltd.",NSE,974,976.65,973.3,-7.45,973.9,981.35,973.9,105405,193326,NULL
"2023-08-25 09:15:59",2023-08-25,09:15:59,40,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1568.1,-9.3,1570,1579.3,1570,212525,327327,NULL
"2023-08-25 09:15:59",2023-08-25,09:15:59,40,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,964.9,961.35,-6.7,962.25,968.95,962.25,176210,991546,NULL
"2023-08-25 09:15:59",2023-08-25,09:15:59,40,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1775.85,1768.2,-11.95,1769,1780.95,1769,87596,122525,NULL
"2023-08-25 09:15:59",2023-08-25,09:15:59,40,"NIFTY BANK",,NSE,44276.2,44331.4,44187.9,-278.65,44217.6,44496.2,44217.6,0,0,NULL
"2023-08-25 09:15:59",2023-08-25,09:15:59,40,SBIN,"State Bank of India",NSE,573.8,573.8,572.05,-3.3,573.65,576.95,573.65,375861,1011706,NULL
"2023-08-25 09:16:00",2023-08-25,09:16:00,41,AXISBANK,"Axis Bank Ltd.",NSE,974,976.65,973.3,-7.4,973.95,981.35,973.95,112076,195594,NULL
"2023-08-25 09:16:00",2023-08-25,09:16:00,41,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1568.1,-8.8,1570.5,1579.3,1570.5,215312,333875,NULL
"2023-08-25 09:16:00",2023-08-25,09:16:00,41,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,964.9,961.35,-7.4,961.55,968.95,961.55,176210,991546,NULL
"2023-08-25 09:16:00",2023-08-25,09:16:00,41,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1775.85,1768.2,-11.9,1769.05,1780.95,1769.05,87596,122525,NULL
"2023-08-25 09:16:00",2023-08-25,09:16:00,41,"NIFTY BANK",,NSE,44276.2,44331.4,44187.9,-279.95,44216.2,44496.2,44216.2,0,0,NULL
"2023-08-25 09:16:00",2023-08-25,09:16:00,41,SBIN,"State Bank of India",NSE,573.8,573.8,572.05,-3.05,573.9,576.95,573.9,375861,1011706,NULL
"2023-08-25 09:16:01",2023-08-25,09:16:01,42,AXISBANK,"Axis Bank Ltd.",NSE,974,976.65,973.3,-7.6,973.75,981.35,973.75,112076,195594,NULL
"2023-08-25 09:16:01",2023-08-25,09:16:01,42,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1568.1,-8.9,1570.4,1579.3,1570.4,215312,333875,NULL
"2023-08-25 09:16:01",2023-08-25,09:16:01,42,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,964.9,961.35,-6.6,962.35,968.95,962.35,180979,987621,NULL
"2023-08-25 09:16:01",2023-08-25,09:16:01,42,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1775.85,1768.2,-11.85,1769.1,1780.95,1769.1,87596,122525,NULL
"2023-08-25 09:16:01",2023-08-25,09:16:01,42,"NIFTY BANK",,NSE,44276.2,44331.4,44187.9,-280.65,44215.6,44496.2,44215.6,0,0,NULL
"2023-08-25 09:16:01",2023-08-25,09:16:01,42,SBIN,"State Bank of India",NSE,573.8,573.9,572.05,-3.3,573.65,576.95,573.65,377528,1016747,NULL
"2023-08-25 09:16:03",2023-08-25,09:16:03,43,AXISBANK,"Axis Bank Ltd.",NSE,974,976.65,973.3,-7.45,973.9,981.35,973.9,112076,195594,NULL
"2023-08-25 09:16:03",2023-08-25,09:16:03,43,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1568.1,-8.85,1570.45,1579.3,1570.45,215312,333875,NULL
"2023-08-25 09:16:03",2023-08-25,09:16:03,43,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,964.9,961.35,-6.6,962.35,968.95,962.35,180979,987621,NULL
"2023-08-25 09:16:03",2023-08-25,09:16:03,43,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1775.85,1768.2,-10.55,1770.4,1780.95,1770.4,89710,121630,NULL
"2023-08-25 09:16:03",2023-08-25,09:16:03,43,"NIFTY BANK",,NSE,44276.2,44331.4,44187.9,-281.25,44214.9,44496.2,44214.9,0,0,NULL
"2023-08-25 09:16:03",2023-08-25,09:16:03,43,SBIN,"State Bank of India",NSE,573.8,573.9,572.05,-3.15,573.8,576.95,573.8,377528,1016747,NULL
"2023-08-25 09:16:04",2023-08-25,09:16:04,44,AXISBANK,"Axis Bank Ltd.",NSE,974,976.65,973.3,-7.65,973.7,981.35,973.7,115017,196823,NULL
"2023-08-25 09:16:04",2023-08-25,09:16:04,44,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1568.1,-9.05,1570.25,1579.3,1570.25,215312,333875,NULL
"2023-08-25 09:16:04",2023-08-25,09:16:04,44,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,964.9,961.35,-7.3,961.65,968.95,961.65,180979,987621,NULL
"2023-08-25 09:16:04",2023-08-25,09:16:04,44,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1775.85,1768.2,-11.8,1769.15,1780.95,1769.15,89710,121630,NULL
"2023-08-25 09:16:04",2023-08-25,09:16:04,44,"NIFTY BANK",,NSE,44276.2,44331.4,44187.9,-288.25,44207.9,44496.2,44207.9,0,0,NULL
"2023-08-25 09:16:04",2023-08-25,09:16:04,44,SBIN,"State Bank of India",NSE,573.8,573.9,572.05,-3.65,573.3,576.95,573.3,377528,1016747,NULL
"2023-08-25 09:16:06",2023-08-25,09:16:06,45,AXISBANK,"Axis Bank Ltd.",NSE,974,976.65,973.3,-7.05,974.3,981.35,974.3,115017,196823,NULL
"2023-08-25 09:16:06",2023-08-25,09:16:06,45,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1568.1,-8.9,1570.4,1579.3,1570.4,218661,335760,NULL
"2023-08-25 09:16:06",2023-08-25,09:16:06,45,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,964.9,961.35,-7.05,961.9,968.95,961.9,184770,989320,NULL
"2023-08-25 09:16:06",2023-08-25,09:16:06,45,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1775.85,1768.2,-11.05,1769.9,1780.95,1769.9,89710,121630,NULL
"2023-08-25 09:16:06",2023-08-25,09:16:06,45,"NIFTY BANK",,NSE,44276.2,44331.4,44187.9,-286.6,44209.6,44496.2,44209.6,0,0,NULL
"2023-08-25 09:16:06",2023-08-25,09:16:06,45,SBIN,"State Bank of India",NSE,573.8,573.9,572.05,-3.4,573.55,576.95,573.55,377528,1016747,NULL
"2023-08-25 09:16:08",2023-08-25,09:16:08,46,AXISBANK,"Axis Bank Ltd.",NSE,974,976.65,973.3,-7.4,973.95,981.35,973.95,118743,195551,NULL
"2023-08-25 09:16:08",2023-08-25,09:16:08,46,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1568.1,-9.45,1569.85,1579.3,1569.85,207994,337532,NULL
"2023-08-25 09:16:08",2023-08-25,09:16:08,46,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,964.9,961.35,-6.55,962.4,968.95,962.4,192440,989489,NULL
"2023-08-25 09:16:08",2023-08-25,09:16:08,46,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1775.85,1768.2,-10.55,1770.4,1780.95,1770.4,94540,122650,NULL
"2023-08-25 09:16:08",2023-08-25,09:16:08,46,"NIFTY BANK",,NSE,44276.2,44331.4,44187.9,-279.95,44216.2,44496.2,44216.2,0,0,NULL
"2023-08-25 09:16:08",2023-08-25,09:16:08,46,SBIN,"State Bank of India",NSE,573.8,573.9,572.05,-3.45,573.5,576.95,573.5,383932,1024358,NULL
"2023-08-25 09:16:10",2023-08-25,09:16:10,47,AXISBANK,"Axis Bank Ltd.",NSE,974,976.65,973.3,-7.1,974.25,981.35,974.25,126090,195459,NULL
"2023-08-25 09:16:10",2023-08-25,09:16:10,47,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1568.1,-9.2,1570.1,1579.3,1570.1,210098,337540,NULL
"2023-08-25 09:16:10",2023-08-25,09:16:10,47,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,964.9,961.35,-6,962.95,968.95,962.95,202586,990290,NULL
"2023-08-25 09:16:10",2023-08-25,09:16:10,47,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1775.85,1768.2,-10.55,1770.4,1780.95,1770.4,95155,123588,NULL
"2023-08-25 09:16:10",2023-08-25,09:16:10,47,"NIFTY BANK",,NSE,44276.2,44331.4,44187.9,-265.9,44230.3,44496.2,44230.3,0,0,NULL
"2023-08-25 09:16:10",2023-08-25,09:16:10,47,SBIN,"State Bank of India",NSE,573.8,573.9,572.05,-3.45,573.5,576.95,573.5,393572,1022686,NULL
"2023-08-25 09:16:11",2023-08-25,09:16:11,48,AXISBANK,"Axis Bank Ltd.",NSE,974,976.65,973.3,-7.05,974.3,981.35,974.3,130809,195331,NULL
"2023-08-25 09:16:11",2023-08-25,09:16:11,48,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1568.1,-9.25,1570.05,1579.3,1570.05,216390,338585,NULL
"2023-08-25 09:16:11",2023-08-25,09:16:11,48,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,964.9,961.35,-5.45,963.5,968.95,963.5,202997,990838,NULL
"2023-08-25 09:16:11",2023-08-25,09:16:11,48,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1775.85,1768.2,-10.55,1770.4,1780.95,1770.4,95349,124599,NULL
"2023-08-25 09:16:11",2023-08-25,09:16:11,48,"NIFTY BANK",,NSE,44276.2,44331.4,44187.9,-263.8,44232.4,44496.2,44232.4,0,0,NULL
"2023-08-25 09:16:11",2023-08-25,09:16:11,48,SBIN,"State Bank of India",NSE,573.8,573.9,572.05,-3.5,573.45,576.95,573.45,391965,1021243,NULL
"2023-08-25 09:16:13",2023-08-25,09:16:13,49,AXISBANK,"Axis Bank Ltd.",NSE,974,976.65,973.3,-7.05,974.3,981.35,974.3,129547,195267,NULL
"2023-08-25 09:16:13",2023-08-25,09:16:13,49,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1568.1,-9.35,1569.95,1579.3,1569.95,216612,339816,NULL
"2023-08-25 09:16:13",2023-08-25,09:16:13,49,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,964.9,961.35,-6.15,962.8,968.95,962.8,205864,991662,NULL
"2023-08-25 09:16:13",2023-08-25,09:16:13,49,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1775.85,1768.2,-10.55,1770.4,1780.95,1770.4,95349,124599,NULL
"2023-08-25 09:16:13",2023-08-25,09:16:13,49,"NIFTY BANK",,NSE,44276.2,44331.4,44187.9,-263.2,44233,44496.2,44233,0,0,NULL
"2023-08-25 09:16:13",2023-08-25,09:16:13,49,SBIN,"State Bank of India",NSE,573.8,573.9,572.05,-3.5,573.45,576.95,573.45,392831,1021651,NULL
"2023-08-25 09:16:14",2023-08-25,09:16:14,50,AXISBANK,"Axis Bank Ltd.",NSE,974,976.65,973.3,-7.2,974.15,981.35,974.15,132396,196785,NULL
"2023-08-25 09:16:14",2023-08-25,09:16:14,50,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1568.1,-9.35,1569.95,1579.3,1569.95,214106,340751,NULL
"2023-08-25 09:16:14",2023-08-25,09:16:14,50,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,964.9,961.35,-6.2,962.75,968.95,962.75,208831,991317,NULL
"2023-08-25 09:16:14",2023-08-25,09:16:14,50,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1775.85,1768.2,-11.45,1769.5,1780.95,1769.5,95803,125109,NULL
