timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-08-08 09:17:25",2023-08-08,09:17:25,26,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.5,973.85,1,976.65,975.65,976.65,269162,374978,NULL
"2023-08-08 09:17:25",2023-08-08,09:17:25,26,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1833.5,1830,0.95,1832.5,1831.55,1832.5,127178,147202,NULL
"2023-08-08 09:17:25",2023-08-08,09:17:25,26,"NIFTY BANK",,NSE,44888.9,44926.7,44830.4,62.2,44899.7,44837.5,44899.7,0,0,NULL
"2023-08-08 09:17:25",2023-08-08,09:17:25,26,SBIN,"State Bank of India",NSE,571,571.45,570,3,570.9,567.9,570.9,785727,999749,NULL
"2023-08-08 09:17:31",2023-08-08,09:17:31,27,AXISBANK,"Axis Bank Ltd.",NSE,950,950.8,944.05,0.05,947.45,947.4,947.45,219942,333075,NULL
"2023-08-08 09:17:31",2023-08-08,09:17:31,27,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1648,2.35,1653.6,1651.25,1653.6,302215,490765,NULL
"2023-08-08 09:17:31",2023-08-08,09:17:31,27,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.5,973.85,0.5,976.15,975.65,976.15,262702,377654,NULL
"2023-08-08 09:17:31",2023-08-08,09:17:31,27,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1833.5,1830,1.75,1833.3,1831.55,1833.3,127669,152042,NULL
"2023-08-08 09:17:31",2023-08-08,09:17:31,27,"NIFTY BANK",,NSE,44888.9,44926.7,44830.4,60.9,44898.4,44837.5,44898.4,0,0,NULL
"2023-08-08 09:17:31",2023-08-08,09:17:31,27,SBIN,"State Bank of India",NSE,571,571.45,570,2.9,570.8,567.9,570.8,790521,997753,NULL
"2023-08-08 09:17:36",2023-08-08,09:17:36,28,AXISBANK,"Axis Bank Ltd.",NSE,950,950.8,944.05,0,947.4,947.4,947.4,223355,339538,NULL
"2023-08-08 09:17:36",2023-08-08,09:17:36,28,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1648,2.35,1653.6,1651.25,1653.6,306440,489406,NULL
"2023-08-08 09:17:36",2023-08-08,09:17:36,28,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.5,973.85,0.45,976.1,975.65,976.1,259593,381753,NULL
"2023-08-08 09:17:36",2023-08-08,09:17:36,28,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1833.5,1830,0.65,1832.2,1831.55,1832.2,128404,156145,NULL
"2023-08-08 09:17:36",2023-08-08,09:17:36,28,"NIFTY BANK",,NSE,44888.9,44926.7,44830.4,61.3,44898.8,44837.5,44898.8,0,0,NULL
"2023-08-08 09:17:36",2023-08-08,09:17:36,28,SBIN,"State Bank of India",NSE,571,571.45,570,2.9,570.8,567.9,570.8,803947,1028012,NULL
"2023-08-08 09:17:42",2023-08-08,09:17:42,29,AXISBANK,"Axis Bank Ltd.",NSE,950,950.8,944.05,-0.05,947.35,947.4,947.35,223827,340431,NULL
"2023-08-08 09:17:42",2023-08-08,09:17:42,29,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1648,2.5,1653.75,1651.25,1653.75,298636,496432,NULL
"2023-08-08 09:17:42",2023-08-08,09:17:42,29,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.5,973.85,0.1,975.75,975.65,975.75,265351,380089,NULL
"2023-08-08 09:17:42",2023-08-08,09:17:42,29,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1833.5,1830,0.8,1832.35,1831.55,1832.35,129505,157952,NULL
"2023-08-08 09:17:42",2023-08-08,09:17:42,29,"NIFTY BANK",,NSE,44888.9,44926.7,44830.4,58.6,44896.1,44837.5,44896.1,0,0,NULL
"2023-08-08 09:17:42",2023-08-08,09:17:42,29,SBIN,"State Bank of India",NSE,571,571.45,570,2.9,570.8,567.9,570.8,808381,1022123,NULL
"2023-08-08 09:17:47",2023-08-08,09:17:47,30,AXISBANK,"Axis Bank Ltd.",NSE,950,950.8,944.05,0.2,947.6,947.4,947.6,220057,344492,NULL
"2023-08-08 09:17:47",2023-08-08,09:17:47,30,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1648,2,1653.25,1651.25,1653.25,287315,493540,NULL
"2023-08-08 09:17:47",2023-08-08,09:17:47,30,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.5,973.85,0.05,975.7,975.65,975.7,265800,385217,NULL
"2023-08-08 09:17:47",2023-08-08,09:17:47,30,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1833.5,1830,1.45,1833,1831.55,1833,129140,158812,NULL
"2023-08-08 09:17:47",2023-08-08,09:17:47,30,"NIFTY BANK",,NSE,44888.9,44926.7,44830.4,51.75,44889.2,44837.5,44889.2,0,0,NULL
"2023-08-08 09:17:47",2023-08-08,09:17:47,30,SBIN,"State Bank of India",NSE,571,571.45,570,2.7,570.6,567.9,570.6,799885,1038377,NULL
"2023-08-08 09:17:52",2023-08-08,09:17:52,31,AXISBANK,"Axis Bank Ltd.",NSE,950,950.8,944.05,0.1,947.5,947.4,947.5,219764,344296,NULL
"2023-08-08 09:17:52",2023-08-08,09:17:52,31,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1648,1.5,1652.75,1651.25,1652.75,295255,499312,NULL
"2023-08-08 09:17:52",2023-08-08,09:17:52,31,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.5,973.85,0.2,975.85,975.65,975.85,265381,387625,NULL
"2023-08-08 09:17:52",2023-08-08,09:17:52,31,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1833.5,1830,1.45,1833,1831.55,1833,130260,158329,NULL
"2023-08-08 09:17:52",2023-08-08,09:17:52,31,"NIFTY BANK",,NSE,44888.9,44926.7,44830.4,57.3,44894.8,44837.5,44894.8,0,0,NULL
"2023-08-08 09:17:52",2023-08-08,09:17:52,31,SBIN,"State Bank of India",NSE,571,571.45,570,2.85,570.75,567.9,570.75,809665,1040071,NULL
"2023-08-08 09:17:58",2023-08-08,09:17:58,32,AXISBANK,"Axis Bank Ltd.",NSE,950,950.8,944.05,0.1,947.5,947.4,947.5,218154,344958,NULL
"2023-08-08 09:17:58",2023-08-08,09:17:58,32,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1648,1.4,1652.65,1651.25,1652.65,292198,500614,NULL
"2023-08-08 09:17:58",2023-08-08,09:17:58,32,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.5,973.85,-0.45,975.2,975.65,975.2,266056,391509,NULL
"2023-08-08 09:17:58",2023-08-08,09:17:58,32,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1833.5,1830,1.4,1832.95,1831.55,1832.95,130153,158570,NULL
"2023-08-08 09:17:58",2023-08-08,09:17:58,32,"NIFTY BANK",,NSE,44888.9,44926.7,44830.4,52.6,44890.1,44837.5,44890.1,0,0,NULL
"2023-08-08 09:17:58",2023-08-08,09:17:58,32,SBIN,"State Bank of India",NSE,571,571.45,570,3.05,570.95,567.9,570.95,815013,1031709,NULL
"2023-08-08 09:18:03",2023-08-08,09:18:03,33,AXISBANK,"Axis Bank Ltd.",NSE,950,950.8,944.05,0.1,947.5,947.4,947.5,223138,344789,NULL
"2023-08-08 09:18:03",2023-08-08,09:18:03,33,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1648,0.85,1652.1,1651.25,1652.1,294475,499593,NULL
"2023-08-08 09:18:03",2023-08-08,09:18:03,33,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.5,973.85,-0.3,975.35,975.65,975.35,265582,390787,NULL
"2023-08-08 09:18:03",2023-08-08,09:18:03,33,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1833.5,1830,1.45,1833,1831.55,1833,132177,162225,NULL
"2023-08-08 09:18:03",2023-08-08,09:18:03,33,"NIFTY BANK",,NSE,44888.9,44926.7,44830.4,48,44885.5,44837.5,44885.5,0,0,NULL
"2023-08-08 09:18:03",2023-08-08,09:18:03,33,SBIN,"State Bank of India",NSE,571,571.45,570,3.05,570.95,567.9,570.95,819456,1040631,NULL
"2023-08-08 09:18:09",2023-08-08,09:18:09,34,AXISBANK,"Axis Bank Ltd.",NSE,950,950.8,944.05,0.2,947.6,947.4,947.6,226179,347332,NULL
"2023-08-08 09:18:09",2023-08-08,09:18:09,34,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1648,0.7,1651.95,1651.25,1651.95,302869,506101,NULL
"2023-08-08 09:18:09",2023-08-08,09:18:09,34,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.5,973.85,-0.45,975.2,975.65,975.2,268672,389682,NULL
"2023-08-08 09:18:09",2023-08-08,09:18:09,34,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1833.5,1830,1.45,1833,1831.55,1833,132614,162233,NULL
"2023-08-08 09:18:09",2023-08-08,09:18:09,34,"NIFTY BANK",,NSE,44888.9,44926.7,44830.4,53.75,44891.2,44837.5,44891.2,0,0,NULL
"2023-08-08 09:18:09",2023-08-08,09:18:09,34,SBIN,"State Bank of India",NSE,571,571.45,570,2.9,570.8,567.9,570.8,823304,1044910,NULL
"2023-08-08 09:18:14",2023-08-08,09:18:14,35,AXISBANK,"Axis Bank Ltd.",NSE,950,950.8,944.05,0.25,947.65,947.4,947.65,225917,347982,NULL
"2023-08-08 09:18:14",2023-08-08,09:18:14,35,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1648,0.75,1652,1651.25,1652,295884,508912,NULL
"2023-08-08 09:18:14",2023-08-08,09:18:14,35,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.5,973.85,-0.45,975.2,975.65,975.2,268030,391532,NULL
"2023-08-08 09:18:14",2023-08-08,09:18:14,35,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1833.5,1830,1.05,1832.6,1831.55,1832.6,135082,163179,NULL
"2023-08-08 09:18:14",2023-08-08,09:18:14,35,"NIFTY BANK",,NSE,44888.9,44926.7,44830.4,55.9,44893.4,44837.5,44893.4,0,0,NULL
"2023-08-08 09:18:14",2023-08-08,09:18:14,35,SBIN,"State Bank of India",NSE,571,571.45,570,3.1,571,567.9,571,834568,1046145,NULL
"2023-08-08 09:18:20",2023-08-08,09:18:20,36,AXISBANK,"Axis Bank Ltd.",NSE,950,950.8,944.05,0.3,947.7,947.4,947.7,224697,349035,NULL
"2023-08-08 09:18:20",2023-08-08,09:18:20,36,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1648,1.35,1652.6,1651.25,1652.6,298314,510528,NULL
"2023-08-08 09:18:20",2023-08-08,09:18:20,36,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.5,973.85,-0.4,975.25,975.65,975.25,271037,393437,NULL
"2023-08-08 09:18:20",2023-08-08,09:18:20,36,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1833.5,1830,1.55,1833.1,1831.55,1833.1,134685,161674,NULL
"2023-08-08 09:18:20",2023-08-08,09:18:20,36,"NIFTY BANK",,NSE,44888.9,44926.7,44830.4,66.55,44904.1,44837.5,44904.1,0,0,NULL
"2023-08-08 09:18:20",2023-08-08,09:18:20,36,SBIN,"State Bank of India",NSE,571,571.45,570,3.3,571.2,567.9,571.2,846833,1034999,NULL
"2023-08-08 09:18:26",2023-08-08,09:18:26,37,AXISBANK,"Axis Bank Ltd.",NSE,950,950.8,944.05,0.4,947.8,947.4,947.8,226713,348065,NULL
"2023-08-08 09:18:26",2023-08-08,09:18:26,37,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1648,0.75,1652,1651.25,1652,304099,513251,NULL
"2023-08-08 09:18:26",2023-08-08,09:18:26,37,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.5,973.85,-0.55,975.1,975.65,975.1,271967,395388,NULL
"2023-08-08 09:18:26",2023-08-08,09:18:26,37,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1833.5,1830,2.45,1834,1831.55,1834,135151,159922,NULL
"2023-08-08 09:18:26",2023-08-08,09:18:26,37,"NIFTY BANK",,NSE,44888.9,44926.7,44830.4,60.05,44897.6,44837.5,44897.6,0,0,NULL
"2023-08-08 09:18:26",2023-08-08,09:18:26,37,SBIN,"State Bank of India",NSE,571,571.45,570,3.2,571.1,567.9,571.1,853365,1036463,NULL
"2023-08-08 09:18:31",2023-08-08,09:18:31,38,AXISBANK,"Axis Bank Ltd.",NSE,950,950.8,944.05,0.55,947.95,947.4,947.95,225807,350002,NULL
"2023-08-08 09:18:31",2023-08-08,09:18:31,38,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1648,1.2,1652.45,1651.25,1652.45,310805,511337,NULL
"2023-08-08 09:18:31",2023-08-08,09:18:31,38,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.5,973.85,-0.65,975,975.65,975,269725,398276,NULL
"2023-08-08 09:18:31",2023-08-08,09:18:31,38,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1834,1830,1.75,1833.3,1831.55,1833.3,135016,162766,NULL
"2023-08-08 09:18:31",2023-08-08,09:18:31,38,"NIFTY BANK",,NSE,44888.9,44926.7,44830.4,57.85,44895.4,44837.5,44895.4,0,0,NULL
"2023-08-08 09:18:31",2023-08-08,09:18:31,38,SBIN,"State Bank of India",NSE,571,571.45,570,3.1,571,567.9,571,838049,1041282,NULL
"2023-08-08 09:18:37",2023-08-08,09:18:37,39,AXISBANK,"Axis Bank Ltd.",NSE,950,950.8,944.05,0.55,947.95,947.4,947.95,226471,352583,NULL
"2023-08-08 09:18:37",2023-08-08,09:18:37,39,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1648,1.15,1652.4,1651.25,1652.4,316497,503418,NULL
"2023-08-08 09:18:37",2023-08-08,09:18:37,39,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.5,973.85,-1.15,974.5,975.65,974.5,267669,384768,NULL
"2023-08-08 09:18:37",2023-08-08,09:18:37,39,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1834,1830,2.35,1833.9,1831.55,1833.9,136551,155882,NULL
"2023-08-08 09:18:37",2023-08-08,09:18:37,39,"NIFTY BANK",,NSE,44888.9,44926.7,44830.4,56.75,44894.2,44837.5,44894.2,0,0,NULL
"2023-08-08 09:18:37",2023-08-08,09:18:37,39,SBIN,"State Bank of India",NSE,571,571.45,570,3.05,570.95,567.9,570.95,844005,1045681,NULL
"2023-08-08 09:18:43",2023-08-08,09:18:43,40,AXISBANK,"Axis Bank Ltd.",NSE,950,950.8,944.05,0.55,947.95,947.4,947.95,231201,343290,NULL
"2023-08-08 09:18:43",2023-08-08,09:18:43,40,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1648,1,1652.25,1651.25,1652.25,315852,503568,NULL
"2023-08-08 09:18:43",2023-08-08,09:18:43,40,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.5,973.85,-0.7,974.95,975.65,974.95,273885,384392,NULL
"2023-08-08 09:18:43",2023-08-08,09:18:43,40,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1834,1830,1.9,1833.45,1831.55,1833.45,137163,156920,NULL
"2023-08-08 09:18:43",2023-08-08,09:18:43,40,"NIFTY BANK",,NSE,44888.9,44926.7,44830.4,59.65,44897.1,44837.5,44897.1,0,0,NULL
"2023-08-08 09:18:43",2023-08-08,09:18:43,40,SBIN,"State Bank of India",NSE,571,571.45,570,3.1,571,567.9,571,844890,1041830,NULL
"2023-08-08 09:18:48",2023-08-08,09:18:48,41,AXISBANK,"Axis Bank Ltd.",NSE,950,950.8,944.05,0.2,947.6,947.4,947.6,233479,345569,NULL
"2023-08-08 09:18:48",2023-08-08,09:18:48,41,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1648,1.5,1652.75,1651.25,1652.75,317732,503309,NULL
"2023-08-08 09:18:48",2023-08-08,09:18:48,41,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.5,973.85,-0.7,974.95,975.65,974.95,276757,387994,NULL
"2023-08-08 09:18:48",2023-08-08,09:18:48,41,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1834,1830,1.55,1833.1,1831.55,1833.1,135296,158375,NULL
"2023-08-08 09:18:48",2023-08-08,09:18:48,41,"NIFTY BANK",,NSE,44888.9,44926.7,44830.4,61.05,44898.6,44837.5,44898.6,0,0,NULL
"2023-08-08 09:18:48",2023-08-08,09:18:48,41,SBIN,"State Bank of India",NSE,571,571.45,570,3.1,571,567.9,571,855377,1046041,NULL
"2023-08-08 09:18:54",2023-08-08,09:18:54,42,AXISBANK,"Axis Bank Ltd.",NSE,950,950.8,944.05,0.1,947.5,947.4,947.5,243206,346515,NULL
"2023-08-08 09:18:54",2023-08-08,09:18:54,42,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1648,0.75,1652,1651.25,1652,316416,506291,NULL
"2023-08-08 09:18:54",2023-08-08,09:18:54,42,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.5,973.85,-1,974.65,975.65,974.65,282057,389965,NULL
"2023-08-08 09:18:54",2023-08-08,09:18:54,42,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1834,1830,1.45,1833,1831.55,1833,135434,158626,NULL
"2023-08-08 09:18:54",2023-08-08,09:18:54,42,"NIFTY BANK",,NSE,44888.9,44926.7,44830.4,53,44890.5,44837.5,44890.5,0,0,NULL
"2023-08-08 09:18:54",2023-08-08,09:18:54,42,SBIN,"State Bank of India",NSE,571,571.45,570,3,570.9,567.9,570.9,861869,1057248,NULL
"2023-08-08 09:18:59",2023-08-08,09:18:59,43,AXISBANK,"Axis Bank Ltd.",NSE,950,950.8,944.05,0.6,948,947.4,948,244692,348403,NULL
"2023-08-08 09:18:59",2023-08-08,09:18:59,43,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1648,1.8,1653.05,1651.25,1653.05,311355,505456,NULL
"2023-08-08 09:18:59",2023-08-08,09:18:59,43,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.5,973.85,-0.1,975.55,975.65,975.55,273829,386056,NULL
"2023-08-08 09:18:59",2023-08-08,09:18:59,43,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1834,1830,2.05,1833.6,1831.55,1833.6,130715,158183,NULL
"2023-08-08 09:18:59",2023-08-08,09:18:59,43,"NIFTY BANK",,NSE,44888.9,44926.7,44830.4,73.2,44910.7,44837.5,44910.7,0,0,NULL
"2023-08-08 09:18:59",2023-08-08,09:18:59,43,SBIN,"State Bank of India",NSE,571,571.45,570,3.05,570.95,567.9,570.95,846312,1058813,NULL
"2023-08-08 09:19:05",2023-08-08,09:19:05,44,AXISBANK,"Axis Bank Ltd.",NSE,950,950.8,944.05,0.4,947.8,947.4,947.8,235752,354882,NULL
"2023-08-08 09:19:05",2023-08-08,09:19:05,44,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1648,1.75,1653,1651.25,1653,314882,510254,NULL
"2023-08-08 09:19:05",2023-08-08,09:19:05,44,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.5,973.85,-0.55,975.1,975.65,975.1,270769,392009,NULL
"2023-08-08 09:19:05",2023-08-08,09:19:05,44,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1834,1830,1.2,1832.75,1831.55,1832.75,130127,158657,NULL
"2023-08-08 09:19:05",2023-08-08,09:19:05,44,"NIFTY BANK",,NSE,44888.9,44926.7,44830.4,58,44895.5,44837.5,44895.5,0,0,NULL
"2023-08-08 09:19:05",2023-08-08,09:19:05,44,SBIN,"State Bank of India",NSE,571,571.45,570,3.1,571,567.9,571,844466,1064250,NULL
"2023-08-08 09:19:10",2023-08-08,09:19:10,45,AXISBANK,"Axis Bank Ltd.",NSE,950,950.8,944.05,0.3,947.7,947.4,947.7,235210,357930,NULL
"2023-08-08 09:19:10",2023-08-08,09:19:10,45,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1648,1.55,1652.8,1651.25,1652.8,316474,510201,NULL
"2023-08-08 09:19:10",2023-08-08,09:19:10,45,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.5,973.85,-0.9,974.75,975.65,974.75,272377,392070,NULL
"2023-08-08 09:19:10",2023-08-08,09:19:10,45,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1834,1830,1.6,1833.15,1831.55,1833.15,130305,158242,NULL
"2023-08-08 09:19:10",2023-08-08,09:19:10,45,"NIFTY BANK",,NSE,44888.9,44926.7,44830.4,62.2,44899.7,44837.5,44899.7,0,0,NULL
"2023-08-08 09:19:10",2023-08-08,09:19:10,45,SBIN,"State Bank of India",NSE,571,571.45,570,3.25,571.15,567.9,571.15,850704,1057033,NULL
"2023-08-08 09:19:16",2023-08-08,09:19:16,46,AXISBANK,"Axis Bank Ltd.",NSE,950,950.8,944.05,0.3,947.7,947.4,947.7,234537,357771,NULL
"2023-08-08 09:19:16",2023-08-08,09:19:16,46,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1648,1.6,1652.85,1651.25,1652.85,315908,512706,NULL
"2023-08-08 09:19:16",2023-08-08,09:19:16,46,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.5,973.85,-0.6,975.05,975.65,975.05,273151,394384,NULL
"2023-08-08 09:19:16",2023-08-08,09:19:16,46,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1834,1830,1.9,1833.45,1831.55,1833.45,131606,158504,NULL
"2023-08-08 09:19:16",2023-08-08,09:19:16,46,"NIFTY BANK",,NSE,44888.9,44926.7,44830.4,73,44910.5,44837.5,44910.5,0,0,NULL
"2023-08-08 09:19:16",2023-08-08,09:19:16,46,SBIN,"State Bank of India",NSE,571,571.45,570,3.3,571.2,567.9,571.2,858480,1058381,NULL
"2023-08-08 09:19:22",2023-08-08,09:19:22,47,AXISBANK,"Axis Bank Ltd.",NSE,950,950.8,944.05,0.3,947.7,947.4,947.7,235970,357725,NULL
"2023-08-08 09:19:22",2023-08-08,09:19:22,47,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1648,1.35,1652.6,1651.25,1652.6,318524,511931,NULL
"2023-08-08 09:19:22",2023-08-08,09:19:22,47,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.5,973.85,-0.8,974.85,975.65,974.85,271178,397843,NULL
"2023-08-08 09:19:22",2023-08-08,09:19:22,47,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1834,1830,1.8,1833.35,1831.55,1833.35,130316,159471,NULL
"2023-08-08 09:19:22",2023-08-08,09:19:22,47,"NIFTY BANK",,NSE,44888.9,44926.7,44830.4,68.95,44906.4,44837.5,44906.4,0,0,NULL
"2023-08-08 09:19:22",2023-08-08,09:19:22,47,SBIN,"State Bank of India",NSE,571,571.45,570,3.4,571.3,567.9,571.3,864548,1054528,NULL
"2023-08-08 09:19:27",2023-08-08,09:19:27,48,AXISBANK,"Axis Bank Ltd.",NSE,950,950.8,944.05,0.4,947.8,947.4,947.8,236289,356509,NULL
"2023-08-08 09:19:27",2023-08-08,09:19:27,48,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1648,1.7,1652.95,1651.25,1652.95,314037,512990,NULL
"2023-08-08 09:19:27",2023-08-08,09:19:27,48,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.5,973.85,-1.2,974.45,975.65,974.45,264571,401380,NULL
"2023-08-08 09:19:27",2023-08-08,09:19:27,48,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1834,1830,1.45,1833,1831.55,1833,130981,159983,NULL
"2023-08-08 09:19:27",2023-08-08,09:19:27,48,"NIFTY BANK",,NSE,44888.9,44926.7,44830.4,69.6,44907.1,44837.5,44907.1,0,0,NULL
"2023-08-08 09:19:27",2023-08-08,09:19:27,48,SBIN,"State Bank of India",NSE,571,571.5,570,3.35,571.25,567.9,571.25,863202,1047135,NULL
"2023-08-08 09:19:33",2023-08-08,09:19:33,49,AXISBANK,"Axis Bank Ltd.",NSE,950,950.8,944.05,0.6,948,947.4,948,240112,359376,NULL
"2023-08-08 09:19:33",2023-08-08,09:19:33,49,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1648,1.05,1652.3,1651.25,1652.3,311995,514510,NULL
"2023-08-08 09:19:33",2023-08-08,09:19:33,49,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.5,973.85,-1.1,974.55,975.65,974.55,267377,400123,NULL
"2023-08-08 09:19:33",2023-08-08,09:19:33,49,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1834,1830,0.75,1832.3,1831.55,1832.3,131884,162393,NULL
"2023-08-08 09:19:33",2023-08-08,09:19:33,49,"NIFTY BANK",,NSE,44888.9,44926.7,44830.4,66.9,44904.4,44837.5,44904.4,0,0,NULL
"2023-08-08 09:19:33",2023-08-08,09:19:33,49,SBIN,"State Bank of India",NSE,571,571.5,570,3.6,571.5,567.9,571.5,870158,1054865,NULL
"2023-08-08 09:19:39",2023-08-08,09:19:39,50,AXISBANK,"Axis Bank Ltd.",NSE,950,950.8,944.05,0.5,947.9,947.4,947.9,241618,359506,NULL
"2023-08-08 09:19:39",2023-08-08,09:19:39,50,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1648,1.25,1652.5,1651.25,1652.5,314645,515005,NULL
"2023-08-08 09:19:39",2023-08-08,09:19:39,50,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.5,973.85,-0.9,974.75,975.65,974.75,269425,397302,NULL
"2023-08-08 09:19:39",2023-08-08,09:19:39,50,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1834,1830,2.05,1833.6,1831.55,1833.6,132228,162203,NULL
"2023-08-08 09:19:39",2023-08-08,09:19:39,50,"NIFTY BANK",,NSE,44888.9,44926.7,44830.4,73.8,44911.3,44837.5,44911.3,0,0,NULL
"2023-08-08 09:19:39",2023-08-08,09:19:39,50,SBIN,"State Bank of India",NSE,571,571.55,570,3.6,571.5,567.9,571.5,874422,1063695,NULL
"2023-08-08 09:19:44",2023-08-08,09:19:44,51,AXISBANK,"Axis Bank Ltd.",NSE,950,950.8,944.05,0.6,948,947.4,948,241292,359836,NULL
"2023-08-08 09:19:44",2023-08-08,09:19:44,51,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1648,1.7,1652.95,1651.25,1652.95,315580,515641,NULL
"2023-08-08 09:19:44",2023-08-08,09:19:44,51,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.5,973.85,-1.35,974.3,975.65,974.3,266926,400967,NULL
"2023-08-08 09:19:44",2023-08-08,09:19:44,51,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1834,1830,0.8,1832.35,1831.55,1832.35,131567,163296,NULL
"2023-08-08 09:19:44",2023-08-08,09:19:44,51,"NIFTY BANK",,NSE,44888.9,44926.7,44830.4,67.35,44904.9,44837.5,44904.9,0,0,NULL
